TIME_PERIOD,GDP,C,G,INV,EXP,IMP,CPI_energy,IP,IP_MFG,PV_C,RT,EMP,UNRATE,HE,ULC,IRST,IRLT,CPI,CPI_core,RHP,PIR,SP,NEER,COM,CA_GDP
2019-Q1,0.1953818485633986,0.91840962137575,0.3600191639694217,0.6010991980845498,-0.9304952657911828,0.2957396914256576,-0.3738668587480421,-1.0295909789252082,-0.973027741171104,-0.1065254529374839,-0.5057365363027363,0.6597641244913561,-0.4158060686679096,-0.6417350534801755,-0.0146965560123056,0.1968167456505677,-0.5852858668641634,-0.5103806244201017,-0.650586701237711,0.3292575199521329,0.0325639397477217,1.0178085589682029,-0.4750169192705261,-0.5104170391506367,-1.3571691283355465
2019-Q2,0.1326682945064335,-0.7980150157656669,-0.0796538385373328,-0.9497867301189354,0.464820295999883,-0.7215269360858483,0.1251957178448629,0.7619465104346799,0.6221429718326844,-0.3722492022265607,-0.3793410372814514,0.0847833246877182,-0.5455192880122886,0.1112995990881178,-0.6091698332664759,-0.1561049905552945,-0.72736045684113,-0.6488425713726518,-1.0022064199659664,-0.2733044046272705,-0.1262426301700791,0.0590633477036846,0.0468682676587979,-0.6488372912999993,1.8409624672593352
2019-Q3,-0.4330981890042941,0.2055564404620008,-0.2306771012796801,0.3346494431016348,0.0876216939323896,0.0757252594932531,-0.9888932210373031,-0.2661206524511847,0.0275417771546825,0.3887352854524135,0.6566247109156422,-0.2285954798946516,-0.1359850741504504,0.2525154223978756,0.2643527790551451,-0.3323518843402949,-1.1863506216291722,-0.3740638360666765,0.3788050950906715,-0.1212887697690134,0.1696120685078587,-0.1701250872603326,0.1143396248261848,-0.3740764471958667,-0.7278697787703888
2019-Q4,0.173677347162457,0.5124538864617024,0.2145663956659882,0.2186490468794582,-0.4195250960569643,-0.3944937391996934,0.2701916194166762,-1.1806185532539042,-0.8962621382424946,-0.1446664406235783,-0.1735780686682224,-0.822364938250003,0.5660956399666288,-0.2894286448637136,-0.0154599488278242,-0.2234641169128562,0.6000547219676685,-0.3901423238575213,-0.801449831198638,0.0826592772474748,0.1610195738135073,0.7970707001176528,-0.5541790654476496,-0.3900928050311183,0.101324842281156
2020-Q1,-0.3998609636894138,-1.3362107109398684,-0.6575956271415824,-0.0767411078713016,-0.2312595719811874,-0.2419843413339235,-0.6234042897582468,-0.8928226663264962,-1.1721085916117315,-0.2298431749207658,-0.0745269336692317,-0.1165683715766167,-0.5209413342538343,-0.2506291426681105,0.090289765199607,0.27420144836181,0.0055078825915137,-0.6213466784100111,-0.4107138654238765,0.6673915719672414,0.8326483883391371,-0.7682418610823534,0.4498523596944851,-0.6213278766405457,-0.2491458549701094
2020-Q2,-2.198123058236734,-0.8698550871076818,-0.8825894262177298,-0.5946270484378012,-2.204058085166171,-2.3279242395058484,-1.7559110637228472,-2.1586010811638396,-2.0860480539664854,-0.0667856873660846,3.362449654097599,-2.2732254002815755,1.3994849347549096,-1.5213773820854526,2.8297995214523546,0.5941753788815985,0.1222468205646325,-1.5247452137562263,-1.073702715538606,-0.0804556490079063,-0.0345055959987912,-0.1731831798092759,1.665605692444457,-1.5247916880463663,0.8599189106921108
2020-Q3,4.780137371491451,3.3376743666919535,1.4921078112722057,1.1162127935852248,2.2353119215786985,2.4677762106299053,0.3623643568482831,1.0717358195401243,1.12882863512774,1.623779566735987,1.1322256505012824,3.432712383702782,1.8250777164495335,-0.6623197124350442,-2.7522288726297854,-0.2975001949391851,-0.0222357659549509,0.3353108611687085,0.6231404347981971,0.439543530335163,0.6137792095771198,1.4368330585289757,0.738426265923161,0.3353504872946168,-0.9190363750130698
2020-Q4,-2.329195630707947,-0.8834997180750228,1.8246345345011952,0.8154874850520046,0.4314289113274914,1.0938866438203432,-0.0913098771441531,0.3173454337958369,0.4833738423797571,0.2599207314549855,2.3726951749246017,-0.3695283019919288,-0.8105106975879195,0.1969456576895881,0.3290209273836366,-0.2916837568839905,-0.2517366358427361,-0.5007461720274695,-0.6098420367582396,0.9485777555824044,0.9560232095039048,-0.0560918718765238,0.0872678012030705,-0.500805404975844,-1.6245265410014802
2021-Q1,0.2947275060906645,-1.947060225698248,-2.07631263336058,-1.346985445065529,1.2290774216135585,1.8468657771900585,0.7113781167537139,1.4952374200837346,1.3312676970634585,1.03336183833553,-1.9371874307321235,-1.0617864894040694,0.6170549874499954,0.0915399833632313,-0.3771898553163816,0.2186314337393785,0.7808564262394474,-0.1878472593192094,-0.6383951625845524,1.0873111651455951,2.145925909798405,-0.9409380459299632,-0.6564977274081895,-0.1877214682000816,2.7268301415267966
2021-Q2,1.136218092230401,3.4861055833368524,1.1987012657358571,0.276263878016735,0.4639358567776261,0.4487970200306131,0.5532428650307191,0.2810516550919715,0.0110561188531761,1.0982510332199356,2.0159950971151237,3.2761336293901056,-2.942773672933033,0.3773497756477768,-1.2232174296158465,-0.0345311615861551,0.8419013138941903,0.0525259339103892,-0.36735248185735,1.1448824265810014,0.6028085056142326,0.2197117762297332,-0.1410791586055065,0.0524204473298523,-1.0592289878810897
2021-Q3,-0.804617081498435,-1.5977452794220277,-1.9986165145477308,-0.518989204508788,-0.6497766629978293,-0.2586533531576253,1.1901501134329122,1.5997350033835585,1.6214980371057195,-0.2260176298468755,-0.2988443112453449,-1.8524541796365577,-0.7925688210200524,0.1248126452482377,-0.2745937134703981,-0.1238921254839848,-0.1532805902334748,0.7458006514938162,0.2025940814015992,0.5367593348689157,-0.2822696852982366,0.6958710085486922,-0.4504124665750322,0.7457846967302206,-0.0806185854263174
2021-Q4,0.7020198239167953,0.3364400084902853,2.543336857519527,0.2709467967274159,0.5301696666724508,0.973929452650781,2.286658530077365,0.2991682046174839,-0.1470513031822813,0.5612672704219717,-0.7533003539102291,0.0502672694849002,-0.7682014524066507,-0.9543488986112368,-0.8000282563859825,-0.4125196207292332,0.3423332342199039,1.5635751410864045,0.5809163279604223,-0.0972168612767093,-0.5260601405628282,-0.8783937409063101,-0.8910440541250075,1.563669462403627,0.329733674613434
2022-Q1,-3.46577606786096,-3.378596708043002,-3.4374940822274502,-0.3653864196854132,0.4717483987325087,0.2384814091666453,2.4450687449163584,1.4865932694177535,1.5617128979831552,0.9042471902563998,-1.1372055880247691,-0.6021884106260627,-0.2785057040148997,-0.2913440941383384,3.962220135804841,0.2338471663408058,1.3083118439605057,2.557961878981615,1.2931643836069269,-1.001678964636802,-0.486106963779067,-1.5018758722407672,0.4140780329788823,2.5578642797289293,1.5409668787733906
2022-Q2,2.869279658073368,2.689022055918652,1.3009418531199393,0.123171086219031,-0.7000274661104067,0.7489096618969268,2.625186175721603,1.3256426855899104,1.50019825656669,0.4960997491282288,-3.106634088140352,1.3382769748662244,-0.7438809466338233,0.2141960067691184,-0.5891448564512418,0.327685962479381,3.091504130675517,4.234152038787797,3.365465991244535,-0.7008821578336761,-0.6704841625173795,0.7590918419557168,-0.9636180928585796,4.234141070281877,-0.395359353916151
2022-Q3,-0.382713125151974,-0.5781344635143524,0.8591569926766636,-0.2732196810335,0.4527484374662703,-1.1387626823692778,1.46352301147723,0.1306148984187213,0.010882885413071,-0.2267966816740635,-0.8510179175331414,-1.3922014789674122,1.3068429802254675,-0.3042119561964632,-0.2659392080826575,2.2106757598665907,1.407244858883269,3.504782032667707,2.9751021803819357,-1.0195282289414531,-0.8431491736761868,0.1192293690045383,-0.6315243892334699,3.5048070485845435,1.749325498236257
2022-Q4,-0.9535590913776568,-0.3187046718549569,-0.5014790605014368,2.365309700782215,-0.1828211255590457,-0.5044240951812503,1.0548304610769923,0.1765002244976565,0.2970642408958083,-0.3161157273979031,-1.9501262076099064,-0.2198146509682884,0.2198082446844936,1.1315705876069393,2.1024752675562155,3.161368932509253,2.3746200507393667,1.5613133439990088,1.731775769989258,-1.3222022746465665,-0.971681237935986,0.4501158374712717,1.3414623673751385,1.5613019747003998,-3.055515827638188
2023-Q1,1.1385953424441324,0.7451392075586953,0.1575707269674205,-3.6158663314376103,1.14907739735618,-0.752900079534879,-2.939098908897954,1.8441747686866152,2.009520399373341,-0.6027239837379759,0.991670394869362,0.2672375122246471,0.409404674350631,0.5141496630598343,-1.1386853424181087,2.2480116266566763,0.3811697121899491,-0.3973464192078964,2.0814324251447096,-1.426547933183945,-2.1175211765886908,0.6569742280749435,1.4178558925070832,-0.3973785641521308,2.0726833686416115
2023-Q2,-1.0772048239166174,-0.6984776413655805,0.4138167190601469,1.6934701355925288,-0.2796481293526749,-0.2272654262009633,-4.275740916960456,0.0768479262012405,-0.0781725015664468,-0.6219496919208901,0.9672684996891736,-1.5408503545616816,0.0922318917141885,0.4715643857086247,1.2653708041672371,1.404155424103848,-0.029546767558002,-1.8232228429699784,0.7983370711297462,-0.6594018908979952,-0.6961326780193152,-0.4583166123912189,1.1175319796272871,-1.8232140866875952,-0.5592026598260413
2023-Q3,0.0939676226438159,0.091542702521496,-0.9037152081318268,0.3737754673081552,-0.3554175313370078,0.1571828202603641,0.2799358167288029,-0.7813512252339964,-0.9326696687312866,0.2002614664180013,-0.0703117573342784,1.3637920638190524,-0.0435450172762362,3.0279229914375314,1.1213531985161609,0.921153025793694,1.232518426511915,1.1691098597214815,2.063183165140658,-0.3971712288512158,-0.052222286711932,-0.3401007486270841,1.0203725613240886,1.169093858358531,-1.584605922359337
2023-Q4,1.25000278707802,0.7785792551218849,-0.1962269673687605,-1.9038100330690495,0.9245443560022192,-0.3520924720951185,0.0538344461748838,1.7339584129263443,1.8128233228884052,-0.1041322348355019,0.7586090988265293,1.2189462274262437,2.95000832558313,0.5067107691275924,-1.4456666663456923,0.0955137781665283,-0.1086793693386932,-1.252621924572504,-1.492036129772391,0.9051028601230564,0.8214744538011258,0.4403092880945911,-0.7676284319333793,-1.2525273751385315,1.5041624241149043
