Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1992-03-01,0.11421554403247237,-0.17385467004452426,1.0233789412838006,0.10742532624233468,0.1749114768376982,-0.13656576202893161,0.16298281622993382,0.2277051491062968,0.03046511268921801,0.010995228648755757,-0.3591558362722635,-0.0850149413961457
1992-04-01,0.786290025443498,1.0112241502866217,-0.4969586628656665,-0.06730213342985375,0.31037045703951793,-0.1696057020612553,0.36989333079160414,-0.02073695806282121,0.40458269969194044,0.010995228648755757,0.3920299720414532,-0.02026341793133967
1992-05-01,-0.768952779504773,-0.5933929252488445,-0.7528429799948788,0.006075817280677678,-0.13399331142246426,0.25155456300447326,-0.6933282299358103,-0.2805867661461158,-0.39817597728144505,-0.19217747464346951,0.47646921328095776,0.08148897608479348
1992-06-01,-2.9101860997925617,-2.5359740884666486,0.048309783823481174,-1.2454412515249151,-1.266552844858044,-0.2926485464068772,0.2861103758876467,0.2701511328355313,-0.057375444840682195,0.010995228648755757,-0.8044714135097266,-0.1127655943096509
1992-07-01,2.399095282989273,2.2546852675389197,0.1667541615743043,0.27917934016377705,0.7259485078823232,-0.23719516722256243,0.09607349417148883,-0.2931126056432139,0.2539551998249551,-0.19217747464346951,0.24641990995838206,0.05373832317130142
1992-08-01,-0.17654018409453004,-0.18071699084553103,0.3311641704425056,-0.8386014934614601,-0.474473116641308,-0.40857777009327817,-1.1283948128006267,-0.6688192651941527,-0.2633536288356701,-0.19217747464347132,0.030053090475180018,0.06298854080913649
1992-09-01,-0.06942198659797719,-0.2670915931124981,0.17326773174637358,1.937270371655026,0.7847339318963619,1.5019313001120314,2.238334367808389,0.7477109547022517,0.9640969590251932,-0.19217747464346951,0.27363400646556035,0.07223875844695841
1992-10-01,0.8084246609357914,1.5124149717137796,-0.7595436793226502,-1.2525990484939828,-0.08302342070524138,-1.705205134767503,-1.6293876072367588,0.12064600705684346,-1.0770986772504645,-0.19217747464347132,0.45827361361943764,0.09998941136045046
1992-11-01,0.06632889919540678,-0.4510394696096924,-0.06007999245490057,1.0794882598784596,0.4532693397947154,0.5780851823656037,0.33555659060908893,0.24555625686625468,0.215785155384368,-0.19217747464346951,0.07140270658309719,0.05373832317130142
1992-12-01,1.0479969721462794,1.10636477414107,0.19137599493570137,-0.6395910498528097,-0.610235931183857,-0.06348320440266685,-0.4556384741049918,-0.5544872697233009,-0.38968788228503654,0.010995228648755757,-0.15694935585672204,-0.0665145061204887
1993-01-01,-0.35503345051733376,-0.23003299980493294,0.05522510944050743,1.002128066605415,0.6757930860273849,0.4128159631095628,0.8523834515915436,-0.06206213502361712,0.405465852416047,0.010995228648755757,0.32720542717281254,-0.0387638532070098
1993-02-01,0.5279597786701647,0.19110365612072633,0.4810608997799663,0.11459023044962952,0.22991393800538368,-0.28039292024692064,-0.7286556874916931,0.26441765251029664,-0.24242997951215214,0.010995228648755757,0.3966992176252379,-0.02951363556916159
1993-03-01,-0.04124408914426318,0.7664963043287846,-1.7581450266640222,-0.4197591855547533,-0.42388626052696593,0.16401663309139083,0.43981107845992884,0.430848856247354,0.040600091250173165,0.21416793194098102,-0.07201275496997775,-0.15901668249879994
1993-04-01,-0.34893292637870166,-0.7870631002265912,0.7639618401960873,-0.12878410257303852,-0.07910429260851688,0.22920109008517467,-0.30850593044400987,-0.395864546694346,0.017390109268919516,0.21416793194098283,-0.05790950507432446,-0.19601755305011392
1993-05-01,-1.0383881414703295,-2.0913953616166205,1.4339982803662776,-0.025632937192832224,-0.6134493174665677,0.7250621562442175,0.8688162623284743,-0.04766752539343587,0.8423515510706506,0.010995228648755757,-0.0013945489424768518,-0.07576472375832377
1993-06-01,-1.5547552587720739,-0.6403907828368095,-0.891141169765447,-0.6038977737380479,0.06289945472601476,-1.283297325878483,-0.5693089369757248,-0.10911121902837101,-0.710883651877477,0.21416793194098102,0.5346120631220196,-0.1127655943096509
1993-07-01,2.6199672865504553,2.5616711754448325,0.007053949779889496,0.71676902456881,1.1036089290420947,-0.014430401272902677,0.042212952689982604,-0.04758598640354933,0.25625323681981155,0.010995228648755757,0.43356020016117197,-0.048014070844831724
1993-08-01,1.0409467616931398,1.5256987441972782,-0.643021189476617,-0.06303242282271737,-0.1562645867480764,0.14662282274935137,-0.7523231303237632,-0.0908072798887832,-0.40417628462162675,-0.19217747464346951,0.011222319972939267,0.044488105533479504
1993-09-01,-1.109970532231279,-1.6561974671796,0.8976635126351937,-0.6926903781848713,-0.7485752069749588,0.04108068445404173,0.9916784426270715,-0.8125891813728854,0.9855443528310259,0.010995228648755757,-0.3817263266574562,-0.07576472375832377
1993-10-01,-1.765788983087613,-0.7403150187348793,-1.4057221231769375,0.25735010285578225,0.38091775493818125,-0.28870059750782506,0.2833654694761391,0.8771761299759213,-0.11797657320839594,-0.19217747464347132,0.4875734703231623,0.08148897608478033
1993-11-01,1.8651476802930982,1.1354851602797407,0.4735637118283256,-0.3096065571446761,-0.5607384426787808,0.2832743174205116,0.3411904513631292,-0.6608541816997877,0.9713364311293711,0.010995228648755757,0.05249975547536299,-0.03876385320699666
1993-12-01,-1.0281286563962293,-1.1407199378385007,0.3960955739996054,2.630797084972186,1.185265411280891,1.029908248696629,4.590268561505749,1.5291022342359841,3.170875982459183,0.010995228648755757,0.289303243504582,-0.029513635569174735
1994-01-01,0.5563012158899142,0.7912351134385079,-0.1963885221729966,-2.5030557456461815,-0.5323208643886924,-1.620408083399971,-5.665892256333557,-1.0691820067260147,-5.099429231451176,0.21416793194098283,0.5103859832260457,-0.12201581194747281
1994-02-01,0.40555786349408923,0.7335270230739405,-0.7178901704078173,0.8208658040314724,0.2892951380215473,0.4262215045211693,0.8341213871346902,0.18780293006864107,1.0699237315288546,-0.19217747464347132,-0.40738621569865685,-0.0017629826556826822
1994-03-01,-0.7162091438381598,-0.911145305828382,0.2452160340684283,-1.3626801508305804,-0.5050379743344889,-0.7036768844910047,-0.5966073414402085,-0.4878612672577869,-0.29673859707431866,0.010995228648755757,0.1898725836025882,-0.02951363556916159
1994-04-01,-0.40487790459876777,-0.13575634788508278,-0.567083331217088,-0.31693033000364096,0.559262751685577,-0.6802419629477903,-0.3296304562122858,0.49904765233505993,-0.5345204996137327,0.010995228648755757,0.5211221696460457,-0.011013200293517749
1994-05-01,0.15764785634351614,0.35904485696822064,-0.9718075519040852,1.0381134887594627,-0.068740445463894,0.912992467512787,0.5297302970653893,0.2812888483061731,0.33628356597123493,-0.19217747464346951,0.16015248619753117,0.05373832317130142
1994-06-01,1.303068535846485,0.6940315610128754,1.8742623910264036,1.7322567990626254,0.6779861540671864,0.7885376677360052,-0.3132512797547458,-1.8296158370037416,0.5611210623900905,-0.19217747464346951,0.4346862298271443,0.1184898466361206
1994-07-01,-0.4089641963749866,-0.5189118078125531,0.20703827302892014,-1.415379201243925,-1.1826233853328891,0.36765212680948006,0.38270781826872025,1.5388403669574091,-0.37170628430932845,-0.19217747464347132,1.0890202255291928,0.15549071718743457
1994-08-01,-0.8692543454352594,-0.5528865086766339,-0.3467183025698627,-0.795570487046886,-0.3942941350546079,-0.4383379480759035,-0.0707004741487351,-0.0948809306376724,0.14699876887081445,-0.19217747464346951,-0.17121039289069806,0.05373832317130142
1994-09-01,-0.6540412896062963,-0.3145955082209718,-0.704509285493603,0.2528618602357835,0.38734240253677704,-0.566920630764775,-0.8883019090943457,-0.7822818858338734,-0.5503640407343793,-0.19217747464347132,0.3058854599244319,0.08148897608479348
1994-10-01,0.8516684062990265,0.933475716969254,0.17836344040837485,0.18825859145814458,0.12149226669860806,0.2783290427107762,0.44985978485796213,1.1022200149390384,-0.2107200039801643,-0.19217747464346951,-0.525501922389736,0.016737452619974304
1994-11-01,-0.8977083819354644,-1.0738851096635988,-0.3071845778071341,-0.883602779195136,-0.008838419074830435,-1.0429737158607533,-0.543362108606197,-0.3281172172453338,-0.13837714645662852,-0.19217747464346951,0.6453209742668283,0.12774006427394252
1994-12-01,0.36214346119579055,0.3717870061197206,-0.05586573716235758,0.007407310275272544,-0.30109585037488035,-0.001562280635324197,0.2680262105102493,-0.36793176554058393,0.27516891891025935,-0.3953501779356966,0.3033706856094337,0.22024224065225376
1995-01-01,0.08482720299485476,0.047611070124714876,0.33411273777158945,-0.9042011186596983,-0.06351643792406084,-0.4587200265695151,-0.890910419414065,0.2944819684345923,-1.2883176388954998,-0.19217747464347132,0.4101146163034063,0.12774006427394252
1995-02-01,-0.6216518994060855,-0.240740267046797,-0.7380973063418207,0.08291890786763342,0.19112066385218246,-0.24357940438615122,0.2754710228428195,-0.05925811056067208,0.7559875953672357,-0.19217747464346951,0.26017129700575814,0.0907391937226154
1995-03-01,0.9034612836844498,1.4678708287399884,-1.1097368812201238,0.3512451573620076,0.23788697074982007,0.21178090665651703,-0.41566277739359797,0.08858156279984479,-0.5113143644508984,0.010995228648755757,0.0037393893097739848,-0.0665145061204887
1995-04-01,-0.2690695847416259,-1.4735419210404805,2.1510233141367703,0.2207192237751751,0.061397746623731105,0.23370973113381882,0.4908220036160549,-0.6321886286678214,0.846202169026709,0.010995228648755757,0.3123679222977418,-0.03876385320699666
1995-05-01,0.022296534307773036,-0.1884819448451168,-0.21494905698814856,-1.176191811191453,-1.4891987997578202,0.37080070451402464,-0.6005230961926414,-0.27953253839630415,-0.24767770491035362,0.010995228648755757,-0.0371165606099047,-0.048014070844831724
1995-06-01,-2.1571474017952585,-1.41536046373976,-0.6047533965442959,1.0813864729317977,0.6395883266816865,0.17148096372066451,0.8725894231036914,0.5009481438486203,0.09686080229180331,0.010995228648755757,0.17696021523985425,-0.04801407084484487
1995-07-01,1.331502214158748,1.7256257638901238,-0.6794253908967605,-0.23622560803845097,0.3893313805831763,-0.4706774782196922,-1.316139985363438,0.08762191329657242,-0.7768534216755866,0.010995228648755757,0.056070921251349895,-0.048014070844831724
1995-08-01,2.302550132735428,2.4138506709884933,-0.1375899851919008,0.6841358876536279,0.841783433922207,-0.42029599013775754,0.25200007790347334,-0.41963121487262617,0.416871068061374,0.010995228648755757,0.4156992786348401,-0.011013200293504603
1995-09-01,-0.8039031102764246,-0.937064285711935,0.28389790401331966,-0.39227377271528246,-0.6893753146305285,0.2172987245549628,0.3276543072951389,0.5486539799766298,-0.11957211713406812,0.010995228648755757,0.20126969026775474,-0.029513635569174735
1995-10-01,-1.1325266031390955,-1.3249244259620485,0.46476336135268276,-0.2584739469652534,-0.01823882493774181,0.016886100319692992,-0.4130773969482735,-0.8092417505280719,0.01057314251772709,-0.19217747464346951,0.5052335316985765,0.09998941136045046
1995-11-01,0.3335892599238795,0.3222232280004757,-0.38383997321614366,-0.27895184508174475,0.1972757651685569,-0.5664217134954666,-0.5665501425119724,0.17444320895838045,-0.44452675113047274,0.010995228648755757,0.3707343920622054,0.007487234982152384
1995-12-01,-0.04040812174007126,0.16776433111655642,-0.49395933427750194,-0.747434460198155,-0.6052868505286548,-0.3292454466847892,0.396217747553346,0.1694487773877541,0.09352065724065876,-0.19217747464347132,0.3164453734228192,0.08148897608479348
1996-01-01,0.21550425370672582,0.5677455997303051,-0.4777927085468755,1.09358218476561,0.6926164768988776,0.7054586117827932,1.248606485491731,0.24203855565166008,0.6349474336403705,0.010995228648755757,0.10497237274042241,-0.02026341793133967
1996-02-01,0.08872481761166445,0.3282899711742214,-1.2048064039153061,-0.7466622821683138,-0.113290282805718,-0.6434210983063137,-1.7739574019437303,-0.3396299427160318,-0.9455747865104758,-0.19217747464346951,-0.052977773625649385,0.05373832317130142
1996-03-01,-0.359801993480387,-0.0929044536981932,0.34182166671480085,1.0520522364362934,0.848264802821122,0.18946675698252907,0.2993870947794613,0.16443989563325112,0.16654778676513918,0.010995228648755757,0.7456981336908475,0.04448810553346636
1996-04-01,0.35166666113094863,-0.060664215810837675,0.5288614433381313,-1.8987471929724038,-1.3718235000310008,-0.42364762540623946,0.30881105337258674,0.753479288349568,-0.07130926268412807,-0.19217747464347132,-0.027554425748845618,0.05373832317130142
1996-05-01,0.7165710490577035,0.9430052346114262,-0.7238599796459365,2.2857863722120615,1.7827235358035691,0.20767281586825823,-0.08941529451962653,-0.6781255437095365,0.23530690090198692,-0.19217747464346951,0.46730293156422625,0.1369902819117776
1996-06-01,-0.1978808423348642,-1.0611209943075999,2.0541843900102257,0.7244910033837836,-0.6953142140712151,1.7466680251921831,1.1438613608673012,1.1015951869898393,0.11114050864236508,-0.19217747464347043,0.21858552691458766,0.10923962899828553
1996-07-01,-0.13668884733643868,-0.058283456745831956,-0.12843527895447118,-1.6991747654865228,-1.0871849709647354,-0.5755544599332169,-0.06875992225007556,-1.0359856485528176,0.7952104653002068,-0.19217747464347043,-0.2750723018507145,0.05373832317130142
1996-08-01,-0.49083478445265627,-0.6170819309589504,0.4943819303559274,0.6830655497115696,0.34241222478492617,0.29796224583697917,-0.20376896785137996,0.1473008485332835,-0.28939120828928755,0.010995228648755757,0.9034126626332325,0.05373832317130142
1996-09-01,-2.180502076672323,-1.617948457913852,-0.9114618332549385,-1.2511056092898483,-0.5174622280499241,-1.2414817489799916,0.2362550273663699,1.7766941708332193,-0.849756929163451,0.21416793194098194,-0.14539596623837342,-0.18676733541229198
1996-10-01,2.2396819739986293,1.5779019073235765,0.9464049261254636,0.6792664592568268,-0.5050200876530192,1.9361948163547156,-0.12072999891465311,-2.450596930395191,1.049053408051575,0.010995228648755757,0.07383959695630173,-0.0665145061204887
1996-11-01,-0.16716021843367973,0.10253478930222405,-0.6998483162280795,0.928031430105676,1.512720662889742,-1.0795376252197277,-0.7482171151440191,-0.2317459500085055,-0.3128008944903038,0.21416793194098194,0.1121096949527658,-0.14976646486096487
1996-12-01,0.3274520876926364,1.1355402416083615,-1.5843978927560889,-2.04486168820143,-0.6577658166287793,-1.5618813159393143,0.04651635372578571,1.8450729883630022,-1.101089589571288,0.010995228648755757,0.29143104369108463,-0.048014070844831724
1997-01-01,-0.41986906243591887,-0.7968604242565812,0.9043486402547647,1.4966698500861053,0.8914793153480577,0.7215457260277647,-0.10400878404773788,-1.1619625963694757,0.42510248218633995,0.21416793194098102,0.11092245616719358,-0.14976646486096487
1997-02-01,-0.08459715412356725,-0.10476820135997664,0.058200696013310294,-0.6576835521054148,-1.0056215012556604,0.19941004037884483,1.519924987494084,1.7967330490960856,0.3171156887500393,-0.19217747464346951,0.4811052297477347,0.0907391937226154
1997-03-01,-0.019666318105498275,-0.19073556667082764,0.3872920294569121,-0.2457018300585806,0.2252291741840364,-0.15273285379607987,-1.4925581104914676,-1.6889578003694197,-0.1239681797341558,0.010995228648755757,0.30054220329428444,0.035237887895644436
1997-04-01,-0.1903034346542615,0.06818261334057425,-0.8027655440421247,-0.26378406640089586,-0.27198385224342786,-0.0034681499471153746,0.02372567945635734,0.7704503238178876,-0.29719241511846933,0.010995228648755757,-0.42605608971703146,-0.09426515903398076
1997-05-01,-0.2828060113883033,-0.47237917289608466,0.3117361583703516,-0.3923465335685229,0.00616402323089697,-0.27667628548212087,-0.24731875686106128,-0.12249875356747757,-0.08766303106998487,0.010995228648755757,0.21092107299595828,-0.02026341793133967
1997-06-01,-0.27374415254380574,0.04887365714809644,-0.30205713863567457,0.6043115827195075,0.12806315064405602,0.318211591592215,-0.05034977414642838,-0.536456253935001,0.061828585956348554,0.010995228648755757,0.9196956188250873,0.035237887895631294
1997-07-01,0.3047402560755485,0.3818969301840618,-0.14151631738140297,0.6466846464955829,0.9151683632065911,-0.2614655976034546,-0.997564627336168,0.11729295856188562,-0.7200941991452983,0.010995228648755757,0.34652197653745725,-0.011013200293504603
1997-08-01,0.1515837984040869,0.04027645902915962,0.4823839910490656,-0.877348685421189,-1.2748361856272261,0.43701652534039914,1.7198789790826927,1.7139611100259389,0.3259408947683741,0.010995228648755757,-0.019964202657489175,-0.048014070844831724
1997-09-01,-0.9842836346690264,-0.4143243975829593,-1.076630905948553,0.6288009350074387,0.6201897707230118,-0.3983778888152044,-0.02580105924569752,-0.8913646628173044,0.5423268294537021,-0.19217747464347043,0.5078071436475666,0.12774006427394252
1997-10-01,3.3938659350124776,2.887902297446703,0.4802256113862623,0.9729215978178688,1.023689154808,0.10672808981341636,-0.7744678358165943,-1.5662771017966042,-0.10039700792608458,0.010995228648755757,1.1666256671659665,0.09073919372262855
1997-11-01,-1.7593252754464566,-1.420928045753849,-0.38670232403218163,-1.8604578383105332,-1.5328621243329568,-0.2340868438836548,1.1879944756290448,2.043428650035292,-0.07449625688215938,-0.19217747464347043,0.3263372274895026,0.09998941136045046
1997-12-01,0.21628493406129914,-0.03880956640664275,0.1912441626744408,0.701191551717334,0.6193528333069869,-0.002897082866408827,0.10685195614877827,0.28444097942650315,-0.19773350052393948,0.010995228648755757,0.2010372039017143,0.007487234982152384
1998-01-01,-1.1516600806335824,-0.8140577473491096,-0.37728210238307425,-0.6052584074010959,-0.12776907966795573,-0.4519799864276524,-1.0128015957997993,-0.6015577724421682,-0.25385497743366364,0.010995228648755757,0.5956363043883305,-0.0017629826556826822
1998-02-01,0.5982803342937661,0.2204664024839224,0.7713510886874835,0.0967914692718093,-0.16812889843633722,0.0710776359698859,0.2244471441085501,-0.1017819403555369,0.1990695472672812,0.010995228648755757,0.23560298881806666,-0.02026341793133967
1998-03-01,0.5612835904395058,1.0739085085127813,-0.9960645519650035,0.29090082941762463,0.4678454004198284,0.18888961770684673,1.2343494258837007,0.42397822738602076,0.6437677769525061,0.21416793194098194,0.0994814619882423,-0.14976646486096487
1998-04-01,-0.7745128526060306,-1.2737685751909005,0.6693004677266727,-0.07976547503086448,-0.4678717621321305,0.36365286728742685,-1.451793483217328,-0.6270242335172678,-0.4959625717889665,0.21416793194098194,0.3199014853231729,-0.168266900136635
1998-05-01,1.6161431095888383,1.5990256231344167,0.07528901620535038,1.3547509773190056,1.4802574156652368,-0.16960843833179207,-0.036418034626602515,0.13635047904946443,0.011743451665247503,0.21416793194098102,0.6117531642135235,-0.1312660295853079
1998-06-01,0.09416306758485637,0.6572652627301033,-0.9633220280340576,-0.5675327134791125,-0.29281445063631967,-0.42646220406850327,0.3202803630468103,0.38498972358013245,-0.2775506669441578,0.21416793194098283,-0.11018656812479946,-0.19601755305011392
1998-07-01,0.5157044098200783,0.24108210018485873,0.5099435556089952,0.013718973931820809,0.060073511520933175,0.2597349788322526,-0.848363420359713,-1.998560902996153,0.5675079426759418,0.21416793194098102,-0.34212999911466613,-0.22376820596360597
1998-08-01,-1.2966717178048053,-0.7144697297249245,-0.7839607106963064,-0.4971999711692131,-0.4826747832486283,-0.24914366224957177,0.7148381662116517,1.3945574767200288,-0.22306898014296006,0.010995228648755757,0.316695349577158,-0.029513635569174735
1998-09-01,0.5773907437540757,0.17612075550783948,0.6054652259657028,1.361050252651433,0.6967183325402191,0.2948718398364387,-0.2856649982578747,0.26828931658165855,-0.5055004577385663,-0.19217747464346951,-0.08596460335889854,0.07223875844695841
1998-10-01,1.02445064003529,0.8186355548681266,0.13972392566735575,-1.1691002701343423,-0.7152855010730645,-0.2225008560496688,0.2757823164074494,-0.20609509453583208,0.03862293167859218,0.010995228648755757,0.32726590247561166,0.01673745261998745
1998-11-01,-3.567703202971785,-3.6460400108342097,0.57589259446242,-1.6073209776212807,-1.1855725346832504,-0.3984043098597761,0.8814546537827788,0.8871471969639861,0.4779492520971073,-0.19217747464347132,0.31376257915922995,0.10923962899828553
1998-12-01,0.5342187900955385,0.5516612513487978,-0.38930448182464805,1.446183003534926,1.1156613138323066,0.40182084872789064,-0.7665086139153593,-1.6174628220442702,0.014680495259446636,-0.19217747464346951,0.3728050086551759,0.13699028191176443
1999-01-01,0.7756659116181253,1.1318367018750115,-0.5526961888145728,-0.3551225032522985,-0.48094248535040635,-0.15642064873313505,0.5803652866489909,1.5178216380978855,-0.03406022815238931,-0.19217747464347043,-0.48532699617614367,0.05373832317130142
1999-02-01,-0.7944537933246153,-1.032499671323046,0.6426910195990028,-0.23425113135992834,0.04451634845586931,-0.17017226218926523,-1.0297423338530596,-0.8382624152706833,-0.45071235459687065,-0.19217747464347043,0.22738117418358553,0.12774006427395568
1999-03-01,1.0212253062498553,0.7640700774228217,0.2129941770968969,0.4226919983060416,0.13379948644767872,0.6720153919846809,-0.23677600398478646,-0.5494645251251762,0.11327614062909362,-0.19217747464346951,-0.3402005425389624,0.06298854080912335
1999-04-01,0.38593339149631195,0.5094745487108164,-0.4232013150472712,-0.27752681453268496,0.45857607136727807,-0.8458835526518056,-0.5424588194385177,0.1394974257357775,-0.22447053330840083,-0.19217747464347043,-0.4129043264060651,0.06298854080913649
1999-05-01,-1.2802200180248964,-1.3980847081368601,0.439316717061875,-0.8534333171501213,-1.1052968851102973,0.38577997244710205,0.9066202081871185,1.2380474606393201,0.2263366949335633,-0.19217747464347043,-0.014071905626367063,0.10923962899828553
1999-06-01,0.061590211534120365,0.44293245860717495,-0.7122162691059375,0.750612386152766,0.6186984480616289,-0.15822871636036887,-1.6381555845280373,-2.7978229387584017,-0.1287961455784184,0.010995228648755757,0.0823352030086024,-0.02026341793133967
1999-07-01,-0.5536413898466441,-0.2709196253082716,-0.4754576355532012,-0.3713341776465754,0.023722438087893614,0.1997161261956832,2.007632680944762,1.9375593003594616,0.586548342429107,-0.19217747464347043,0.274633492572602,0.11848984663610745
1999-08-01,1.5445189607950958,1.9675606618172168,-0.732809555041006,0.11970683681807148,0.3839254329431957,-0.8067024494063907,-1.006667918984506,0.056102518614113105,-0.8926994909504986,-0.19217747464347043,0.11738799982172157,0.1369902819117776
1999-09-01,-0.07533365354643107,-1.1030468542960001,1.8810710394549117,-0.7823512448590179,-1.3224834394673937,0.21037162731742368,-0.04161967352564283,-0.3425643320736052,-0.052527961777787784,0.010995228648755757,-0.09913405296623676,-0.0387638532070098
1999-10-01,-1.360148432935007,-0.774125703940649,-1.1484975800958335,0.8345915098842104,0.6805449252511774,0.25088135443256043,0.9576616006847036,0.7488760637611105,0.1868867309322557,0.010995228648755757,0.1048114293397354,-0.02951363556916159
1999-11-01,1.0189703744651366,0.1150589436176911,1.9285603991746547,0.7257522594464013,0.2128184617160299,0.5294464318808413,-0.06273531312608037,-0.493035860669177,0.5802512322848262,-0.19217747464346951,0.06846017734472776,0.10923962899828553
1999-12-01,-1.1829091573791872,-0.11607649744452332,-2.145752098709547,-0.44517440256307533,0.452405323974417,-0.7448436830184595,-0.3610890453448812,-0.027889695293124114,-0.7000768837469448,0.010995228648755757,0.22353990712122654,0.016737452619974304
2000-01-01,0.2108100543483904,-0.4261024966029787,1.2078330101392263,-0.2074542978826452,-1.3324575434277783,0.6972666026700988,1.497949883650735,2.8810481929363756,-0.052958150024488164,-0.19217747464347043,-0.33857301054841343,0.05373832317130142
2000-02-01,0.9714434156622752,0.9638573856960359,-0.6298547142590719,0.7083714735736556,0.8551861602094714,0.5847085456447129,-1.6104440822073611,-2.4377238182488647,-0.17376505951270332,0.010995228648755757,-0.2549509155180716,-0.03876385320699666
2000-03-01,-1.2961010150911452,-0.9410870953912485,-0.12268499303834236,-0.5677010866354816,0.2298837844318868,-0.7296732209564786,1.0688058559050675,0.5432547838295868,0.5839177615991993,-0.19217747464347043,0.640601610029208,0.15549071718743457
2000-04-01,1.0702078648972198,0.9567573363583475,0.11127353064038345,0.6387423075980512,-0.11523398503171135,0.7246143329064262,0.34183618935840054,-1.1219118986993204,1.3374507401614941,0.010995228648755757,0.36398381341910035,0.035237887895631294
2000-05-01,0.59372288093912,0.7644886436909144,-0.22159112287058833,0.5177557636732674,0.6072186610703799,-0.308534377807513,-0.04450253188346802,2.619353065696736,-1.3618551820356104,0.010995228648755757,0.5635349368967204,0.025987670257809372
2000-06-01,-0.015484527454565638,-0.22010534657868266,0.3724508045149999,-0.6196521578793288,-0.7323494095052858,0.17730002579589194,-0.38968679913597726,-2.728378324656344,0.7118832496114438,0.010995228648755757,0.34838281184057157,0.007487234982152384
2000-07-01,-0.5670748095285637,-0.6525332909109577,0.21474973899713393,-0.5774351661235801,0.09268007102233827,-0.06110099018114085,0.1775287465503328,1.0254412156667003,-0.03768341135796329,0.010995228648755757,-0.19479529823340733,-0.0665145061204887
