Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1991-11-01,4.137133450921356,3.726990571468608,0.3066263360447421,0.8121791736676757,0.8443361738448703,0.4151577912166531,0.76140492293425,0.8263212931167436,0.24292988654767092,0.4899011497413393,-0.15666876573410904,-0.34642238878623904
1991-12-01,-1.4979207364916207,-1.502810420287637,0.3384522852321795,-0.07878423058637082,0.0032805187025701445,0.19995241619208814,-0.7277643759303495,-0.16370994884835496,-0.3861560990750434,0.251404026442292,-0.10321735377737878,-0.32979755644271774
1992-01-01,-1.223758420502429,-0.2630498878624821,-1.50850982086851,-1.7520355295468042,-0.7105107589148736,-1.5136484158930366,-0.752179662328556,0.3210107727953072,-0.5141420851238725,0.2514040264422899,-0.4021937631439277,-0.32979755644271774
1992-02-01,0.8428990779885089,-0.09613709339413834,1.6664908625930979,0.9492204586087212,0.36689325037487075,-0.12399800601431908,0.4974924996172356,-1.2160184023393494,0.43001326483247604,0.2514040264422899,0.08169858351944985,-0.3131727240992083
1992-03-01,-0.3732224686791232,-0.4985089098296989,-0.005024315141378262,0.31436441088513684,0.3329435244950337,0.8535516180999018,0.5130838703031458,1.6618480102692919,0.13717092286095164,0.251404026442292,-0.054681507825423754,-0.29654789175569884
1992-04-01,0.1557386756831913,0.37353720598347334,-0.09829939108929753,-0.36565985468521617,-0.8343812908599855,0.1755624549295962,-0.16193332589842643,-1.7795116524456096,0.2659591413076927,0.2514040264422899,-0.04164373303444372,-0.2799230594121776
1992-05-01,0.5955475653009812,0.41943406393967286,0.3565633128000555,0.762223033427129,1.0166314564114025,0.04774613515728584,0.05124081898773366,1.0112297088694062,-0.17172944825891917,0.012906903143242604,0.12649664999879248,-0.21342373003812795
1992-06-01,-1.5038172979649373,-1.5629334197045093,-0.20433573590548815,-0.4888646400980371,-1.1147990483499484,0.7249835222420686,-0.05548947276036013,-0.4395492621111423,0.016632624380293934,0.012906903143242604,-0.25727069337768926,-0.2632982270686681
1992-07-01,1.2797974633401816,1.3622127354851017,-0.12523149141916665,0.1271364817650073,0.30593723474863677,-0.3957920272039435,0.17181379630091215,0.7003556421528622,-0.02310658077766284,0.012906903143242604,0.3308766786176415,-0.1635492330075996
1992-08-01,-1.0979212953928301,-0.609049372963811,-0.8955892702665702,-0.44023890352029166,-0.28947121737602893,-0.411920441296448,-0.6146910635768309,-0.02371300813120133,-0.46672365459629384,0.012906903143242604,-0.31691796356907004,-0.3131727240992083
1992-09-01,-0.5204310084736821,-0.6584959215971877,-0.07942020982448092,-0.11531784552833153,-0.4179836857589424,0.31386248808414946,0.3137659587752999,-0.43036083234711936,0.3787532905641525,-0.22559022015580468,-0.12271530281191274,-0.18017406535109723
1992-10-01,0.8024968642932079,0.8042961780993145,0.328871186394072,0.749317768814622,1.0486404998533765,-0.16786636023555537,0.23598568951997256,0.28693456728267025,-0.033304643560939456,0.012906903143242604,0.5720058478087559,-0.14692440066407833
1992-11-01,0.7982572625927057,0.9677441982498818,-0.2856027876176281,-0.3975284983301636,0.3016252589146667,-0.44513789750328686,0.21742488989462555,0.18092254592569335,0.06086818993659513,0.012906903143242604,0.016619539001486158,-0.18017406535110905
1992-12-01,0.6262032424220724,0.5775042918426907,-0.16702199471866697,-0.3038609647925115,-0.7048466104897819,0.34335639434431015,-0.17349662049867143,-0.5854924946498248,0.16253436891085216,-0.2255902201558068,-0.07574542951145811,-0.1635492330075996
1993-01-01,-1.1690682504085441,-1.0221916510939049,-0.035627590611350214,0.7741491987410295,0.7534302155216869,0.17569722397206392,-0.11542467228877462,-0.007644785564899906,-0.0012620838001013563,0.012906903143242604,0.3974704667887175,-0.14692440066407833
1993-02-01,0.22730809021642623,0.0984216218125411,-0.36667954308441725,-0.10658327242787571,-0.1971489647563859,-0.07748894091744571,0.22453677889629517,0.5020639110774541,-0.04941175474864006,-0.22559022015580468,0.35565806562690444,-0.04717540660299799
1993-03-01,0.383493951801852,0.5051800507060101,-0.14165329918926942,-0.46955770174473815,-0.9133490421359172,0.18187216643769752,-0.8927118783182318,-0.5800620584423684,-0.2748914824832736,-0.22559022015580468,-0.01902003894551847,-0.1635492330075996
1993-04-01,0.349312754776375,0.20441179657444933,0.9899838011519198,0.6996230905154394,1.115115509568767,-0.0670021437074809,0.778667267973702,0.3991574802649074,0.14250391718492944,-0.2255902201558068,-0.02590191660895299,-0.14692440066407833
1993-05-01,-0.7782193296882678,-1.6030273042423628,2.1936355901832787,-0.3952610913403628,-0.6621896063649355,0.1034004961719103,0.022711750642260494,0.13607014166363246,0.10833681085457032,-0.22559022015580468,0.07522654930835984,-0.16354923300758778
1993-06-01,-0.7453305673805631,-0.4387610599319124,-1.502839498023949,0.012161531067138421,-0.017928273660444104,0.1705033897649549,-0.10073255691357881,-0.09676150100012533,-0.11975599729708344,0.012906903143242604,0.1455620637335049,-0.16354923300758778
1993-07-01,0.8504223216553572,0.9252533386433438,-0.09455749907725139,0.006450574108780213,0.05770868392267381,-0.08405338144063373,-0.1482429856268066,-0.29522769077782646,0.08709483165781781,0.012906903143242604,0.7725672706700035,-0.0471754066030098
1993-08-01,1.8589699826390496,1.803493801081298,0.4225646564739464,1.0887410441983012,1.491154166319631,0.05635731120654143,0.5436823156039303,0.32401113741583193,0.13516090818292756,-0.2255902201558068,-0.009762695989378527,-0.09704990363353816
1993-09-01,0.6230723277065537,0.01169657152087511,0.9977783337099061,0.09937127154475452,-0.48947500271274286,0.5045630579050046,-0.1307155241075361,-0.262359078542863,0.013470304887741421,0.012906903143242604,0.07935820533385698,-0.1635492330075996
1993-10-01,-0.4491914886029379,-0.23439401733301043,-0.07386973626759054,0.712542027396836,0.4510764874558716,0.18185384526044976,0.4085294526743207,0.2278640995913773,0.09532934926390597,0.012906903143242604,-0.07672626064040662,-0.2300485623816374
1993-11-01,-0.7361122045356895,-0.5356130760795674,-0.6001548454685596,-1.1079591805987061,-1.5460277150672497,0.16562700969084213,-0.4802626126736242,-0.31093530607449543,-0.11368619387660309,0.012906903143242604,-0.10247575738825578,-0.23004856238164922
1993-12-01,-2.803805707850454,-0.20920347868544498,-6.0291662824178935,-1.4740297609531887,-0.07215698023159837,-1.519144411681913,-0.21630213988163757,0.0781982399429282,-0.16258606998310976,-0.22559022015580468,0.3661529718579127,-0.030550574259488535
1994-01-01,2.1831678105162835,-0.34791332948552917,5.917613741402612,0.8957745605796467,-0.07195196044809314,1.0542277184552276,0.5082490347899029,1.4779342700748914,-0.08545377715465985,0.012906903143242604,0.18632182608221975,-0.1967988976946185
1994-02-01,0.6060467371375926,0.9308593145605973,-1.7705418876784211,0.5995418139357696,0.704551869176916,-0.045310191960965016,-0.4570221165221352,-1.0776770362947348,0.05332092817891892,0.012906903143242604,-0.1839854165562413,-0.2300485623816374
1994-03-01,-0.06674185719399944,0.13656061396076974,0.24055339161890218,0.16176752624094093,0.3241841318039719,-0.13596777598416904,0.13460208788085692,0.38705816138085386,0.019153880388514007,-0.22559022015580468,0.3468018461066668,-0.030550574259488535
1994-04-01,-0.7049248708297288,-0.7502665966341987,0.6462571587039934,-0.24604404000570937,-0.17555915672247596,-0.10436490837609748,0.24115681643964015,9.191452004197595e-05,-0.0472341275437174,0.012906903143242604,0.808874825536302,-0.0471754066030098
1994-05-01,-0.34974282192343686,0.1002114695311037,-0.8630718082282941,-0.37791955771404234,-0.2279257025722831,-0.12789846387573814,-0.44381733099990567,-0.4307695529895583,0.02596049330342639,-0.2255902201558068,-0.05136687872249877,-0.08042507129002871
1994-06-01,0.22855065098276534,-0.11745665470387964,0.30772505596241306,-0.20307768874709098,0.05646945033395528,-0.0746627819655518,-0.19288916497961256,-0.18124752106664657,-0.14353526424819166,-0.22559022015580468,0.17942067835954556,-0.08042507129002871
1994-07-01,0.8162710366781695,0.6270152038362512,-0.021282792905693106,0.6641326986306708,0.9891244362936941,-0.2154362373748085,0.21641427298277854,0.5498517731498669,-0.025434840320284483,-0.2255902201558068,1.2348121600142787,0.1523225815191509
1994-08-01,-1.1500846552277302,-0.9754186208555297,0.09788054123072179,-0.5966191886336645,-1.2045518056478686,0.27911598361274254,-0.300582579274384,-0.5798459864198918,-0.05350929323462877,-0.4640873434548519,-0.1366511021291963,-0.04717540660299799
1994-09-01,1.3527059571715105,0.18970475949133497,2.127612082172343,1.956370952654124,-0.03501969744960623,2.3528763684434453,1.4244477828040814,0.273950400858126,0.8544858197409168,-0.2255902201558068,0.05859368707943502,-0.11367473597705942
1994-10-01,-1.532038567482532,0.1863685315611678,-2.8951018530512878,-2.0505900526035363,0.43392774788953586,-2.875919001915563,-1.7787417291158822,-0.202094261005148,-1.1869028645249449,-0.22559022015580468,0.3632267259839815,-0.04717540660299799
1994-11-01,0.5455881560205857,0.3583001939494077,-0.20709698582157837,0.2262853358278011,0.6557303024685599,-0.1300676255335546,0.07222103240828644,-0.0770859841291634,0.14862984233014842,-0.2255902201558068,0.4361756396276541,-0.013925741915979081
1994-12-01,-0.7859279320534932,-0.7987698320327261,0.11575787384768486,-0.08152575001806249,-0.4335696646090326,0.33428984993857913,0.15501305842987714,0.5163918280668945,0.013658643800629814,-0.4640873434548519,0.3072304644717071,0.0026990904275303726
1995-01-01,0.26749650055684104,0.2613337552089127,0.09179629180297495,-0.20000985932257206,-0.38702622208241294,-0.056117451392527794,-0.29796963967227263,-0.7264958720268152,0.0915991181368354,0.012906903143242604,-0.06354958018748116,-0.16354923300758778
1995-02-01,-0.01123286248666141,-0.5692370899366688,0.1261631187344266,0.048552571924601676,-0.30603840369957663,0.18185007693265795,0.12306831366545064,0.14225123455586602,-0.00019081688134077622,0.012906903143242604,0.2215487424072432,-0.11367473597704761
1995-03-01,0.8098582234474981,1.422215694973507,-0.5228838652730996,0.31591806686961443,0.6266822680657025,-0.17004440313454633,-0.014309960678749607,0.15602280532835772,-0.05595199249586498,0.012906903143242604,0.0909815378616722,-0.08042507129002871
1995-04-01,0.2769283786981489,-0.31207729362473524,2.168944733936915,0.5706245952400263,0.13772422289387684,0.4999869887943599,0.57024414777715,0.6554076917218532,-0.03716434454417755,0.2514040264422899,-0.06087506702863941,-0.29654789175571067
1995-05-01,-0.5182418164174725,0.6191550642037352,-2.917517780312903,-0.9811201096929507,0.1156508129132844,-0.9678275949483762,-1.7109416737570267,-1.5054049377895522,-0.36611060363022957,0.2514040264422899,0.0394368518745961,-0.2300485623816256
1995-06-01,-0.08735016051912532,-0.30601959518710786,0.01434443396791748,-0.10257325228701863,0.12759709530943153,0.07281751150004719,0.7946540242489479,0.5307558049926226,0.257155703471981,0.251404026442292,0.10907922990850331,-0.21342373003815157
1995-07-01,-1.1278836660481033,-1.2064159011278628,-0.254047223709429,-0.54227684692991,-1.1430691106763944,0.026105614111610186,-0.6244724098664591,-0.9660480363288891,-0.1224721785885456,0.012906903143242604,0.2962312656220324,-0.09704990363352635
1995-08-01,0.7832104028086458,1.1504635413966582,-0.39290268190703903,0.16382813826465478,0.680370657536857,-0.5186222717416784,-0.0456409415748268,0.4954717964088221,-0.16614888583101742,0.012906903143242604,-0.04879393094600842,-0.19679889769463033
1995-09-01,-1.2544394289085272,0.40673398734902033,-5.551321918366865,-4.139677498623801,0.8149922466838905,-4.992716346043592,-3.3379277347411263,0.9088141476059981,-1.9091154508911437,0.2514040264422899,0.30541009758514814,-0.13029956832056888
1995-10-01,0.7888321105898242,-0.22979998102757496,4.943637452854406,3.8484144546320898,-0.8860113237595802,4.847877966505927,3.2227888337954944,-0.1250498984299444,1.5035622667085171,0.012906903143242604,-0.08763883376204519,-0.18017406535108543
1995-11-01,-0.2619433687805213,-0.6043021947017763,0.20693051291270154,-0.1884042533230167,-0.5430598549956196,0.17534248732987412,0.017117744069224575,-1.3373045122593417,0.46338566586069463,-0.22559022015580468,0.11449012776810776,-0.08042507129002871
1995-12-01,-0.19515272528495425,-0.35443255444981214,0.1209114510011244,0.3961499684914277,0.5644714117314807,-0.0055167989379480975,0.4651205314025866,1.1481289879312464,0.018528290148990875,0.012906903143242604,0.38232091692102504,-0.09704990363354997
1996-01-01,1.535530589089006,1.5839840949453077,-0.05718292669776276,0.2934695970192693,0.38706082079889276,0.04779604204881697,0.01538483122561825,0.2322720325222074,-0.018836875913103884,-0.2255902201558068,-0.3140065609749938,-0.16354923300758778
1996-02-01,-0.5531427510150783,0.3269852156620465,-2.6901125054482007,-1.7052595069327927,-0.15027539017667652,-2.573101764942705,-0.9949159632951811,-0.3834260234980452,-0.7634978276756723,0.012906903143242604,-0.06924164813679776,-0.21342373003812795
1996-03-01,0.48359248768695023,-0.5192076004675201,2.7742497358480858,2.2355275638289442,0.786589506888167,2.5272512712516617,1.6078753952206604,1.0927052296210913,0.8604600968723551,-0.22559022015580468,0.07819380860081497,-0.11367473597707124
1996-04-01,0.07017172092854174,0.4888652928155392,-0.1882305602910304,-1.1808450349091024,-1.7478643742479583,0.07708184716648335,-0.4034417949136283,-0.9530259741859838,-0.104378534325208,-0.22559022015580468,0.45996983737339014,0.0026990904275303726
1996-05-01,0.36635552725305576,0.2674753705313823,0.015239002668649911,0.5435824101485934,0.6801398706976508,0.09854868168979691,0.10416411388394647,0.5387388262491144,0.04671167079377315,-0.2255902201558068,0.16578364961859637,-0.09704990363352635
1996-06-01,1.1145385172190976,0.6099792946007218,0.4441485642019327,0.8396427809377829,2.022707615952632,-0.19669876249180096,0.5005831015093887,0.9295370049343693,0.007342868336618615,-0.22559022015580468,-0.1494562587818788,-0.09704990363354997
1996-07-01,-0.704473301436011,-0.9739421011665701,-0.2054632879240171,-0.611235612771738,-1.2712186194258195,0.09299760970502179,-0.36195703109764593,-0.6239946529340611,-0.0926364031048362,-0.2255902201558068,0.646501902459839,0.052573587458070545
1996-08-01,-1.2848827579446813,-0.8757801628188163,0.05146349322469485,-0.15705496305013356,-0.8644368352444957,0.1821678700891339,-0.2504499823429757,0.010894126945968736,-0.07708838460560717,-0.22559022015580468,-0.16187358098604968,-0.08042507129002871
1996-09-01,-1.2506376307318898,-1.4444555855178807,-0.10290276582139182,-0.9859268431918367,-0.8025291386143418,-0.08595215642844749,-0.038185029824024205,-0.09852596043873643,-0.09028247896110507,0.012906903143242604,0.05893938412778478,-0.16354923300758778
1996-10-01,-0.3022427864398711,0.7519771369812805,-0.4426269077066137,0.17178217978053015,-0.02946088665590962,0.04611233403042528,-0.18361818376947298,-0.20036587540459322,-0.07593212454495858,0.012906903143242604,0.8024289206814164,0.08582325214511308
1996-11-01,0.981850727976885,0.16806386450828237,0.4747597848365556,0.19739718557720112,0.2897755350056034,-0.03867336284190707,0.19358173654270205,0.5086300000084556,0.012997377838457603,0.2514040264422899,0.2920229594880963,-0.13029956832056888
1996-12-01,0.897464639916306,1.233679373423942,-0.5244690961347145,0.6283557172398483,0.9650409533037753,-0.01241190099147942,0.39128482266516795,-0.26457299332487205,0.3600176936443958,0.251404026442292,-0.05411602739507453,-0.18017406535110905
1997-01-01,0.2915053313523078,0.14850491298537524,0.1869546642150339,0.15518426818543116,-0.02950663292962789,0.15056927269427323,0.7053083785883904,0.6407637469832488,0.23069283150157813,0.012906903143242604,0.3255575088182781,0.0026990904275303726
1997-02-01,1.22672740047884,0.6994390637521339,-0.38077450253636885,0.2525610556796727,0.3938293063101279,-0.05583057031226049,-0.3091896170685311,0.2969521597114559,-0.2465943899092734,0.012906903143242604,0.5208541331282532,-0.030550574259488535
1997-03-01,-1.930043047851934,-1.2435173180181696,0.15500681248931325,-0.6967792347211793,-0.8097032096757353,-0.1979892657218488,-0.31547253764000993,-0.3767446938608127,-0.10987613377629225,0.012906903143242604,0.35638512766244657,-0.013925741915990893
1997-04-01,-0.6008484423768632,-0.7536889367394255,0.5531046765809379,-0.017655400064664362,-0.06853862483833813,-0.043636929291710314,-0.3924304137897364,0.027761795864758687,-0.4028091099184181,-0.2255902201558068,0.3765546461425107,0.10244808448861072
1997-05-01,-1.047490384380345,-1.1606889279093495,0.5573405654939293,-0.5086083520587376,-1.7249010457366323,0.7617288475153057,0.1848760874604104,-0.33519493239355824,0.39919016014886927,-0.22559022015580468,0.3308309423085116,-0.013925741915967267
1997-06-01,-0.11175962400987892,-0.1898605689989846,-0.4127908104497836,-0.0006768071411166301,0.7089697162370803,-0.03543790065255959,-0.13009422778945767,-0.3290247513044747,-0.0534888573493185,0.012906903143242604,0.2669122470794587,-0.013925741915967267
1997-07-01,0.32089517708562293,1.0723104241113428,-3.093850092946734,-1.3357960219280227,0.3794091202585839,-2.0934030996128454,0.04653668534068859,0.3850918693665905,-0.10920618720990724,-0.22559022015580468,0.4234413883322927,0.08582325214508946
1997-08-01,0.7647229164682672,0.7620195068390796,0.9678362131312879,0.8808369986599138,0.7540983631174408,0.1252210144278749,-0.9164401402939478,0.7454755718774981,-0.6438777570690299,-0.2255902201558068,0.05860371593394337,-0.0471754066030098
1997-09-01,1.4445527074202538,0.46328419166489626,1.8085216254685303,0.6840388596179706,0.057039341659417125,1.1775351518274928,1.271970405022436,-0.29008095910260456,0.703053753708392,-0.22559022015580468,0.6242704984364771,0.08582325214511308
1997-10-01,2.053508725883649,3.2202892714826725,-0.732748611333805,1.0618388437122621,1.7172588348141273,-0.24630504231867875,0.5487239360759448,0.5136576314870737,0.16135717103177508,-0.2255902201558068,-0.04716660943286518,0.03594875511454928
1997-11-01,-2.817796840814769,-3.346962937709359,0.08779114067090897,-0.6698210787317469,-1.4696734990353482,0.17497765830359963,-0.14410077929469764,0.04938180708935779,-0.08645359295817996,-0.22559022015580468,0.4088003362044024,0.01932392277105164
1997-12-01,0.5900826809625069,0.9773325823704367,-0.9455102302132653,-0.357304466062773,-0.12878980173390653,-0.15236311990314777,-0.31354504339906003,0.055759405245742466,-0.1717363272941293,0.012906903143242604,0.0689657705960337,-0.08042507129002871
1998-01-01,-1.7843516354167535,-1.6297953833509393,-0.2421753570005072,-0.442776961531805,-0.3078316182064465,-0.30157492322891105,-0.8787407725188859,-0.7993452440342924,-0.24511493208580948,-0.22559022015580468,0.4355672349740512,0.08582325214508946
1998-02-01,0.3159389971408298,-0.2803007352911965,-0.0665306025936963,0.08933475084142847,0.11321384669032894,0.052962256655511894,0.17778399819115412,0.6887430580806067,-0.07339608812918322,0.012906903143242604,0.2433681701386296,-0.030550574259488535
1998-03-01,0.5876588034633433,1.457555093813257,-0.5249015421413342,0.14701643805216108,0.006110533750646616,0.01763645995492987,-0.4625613485018743,-0.7627845318329263,-0.06742328890213613,0.012906903143242604,0.049360770177612374,-0.06380023894650744
1998-04-01,-0.33820621542283597,-0.16175619373373412,-0.2500388948822231,0.16086931705950902,0.3269901996343887,-0.06112633549925046,0.38499306601021654,-0.4437843976004415,0.15636030628938738,0.012906903143242604,0.13026328498839393,-0.09704990363354997
1998-05-01,-0.22471721343490786,-0.13665876729331475,-0.17059519151886549,0.42302278101871876,0.44183944179422663,-0.06025699283186065,0.12343497722657855,1.3141961606730963,-0.137719379576373,0.2514040264422899,0.3441552585698708,-0.06380023894650744
1998-06-01,2.343340044878164,1.96956714898685,-0.36969133309787194,0.12119552949387113,1.2947939274472893,-0.34699384592152965,0.008429240083291215,-0.22427384894588423,0.06026374424937114,0.012906903143242604,-0.061370246911279555,-0.11367473597704761
1998-07-01,1.2500617796837163,0.6248313022358657,0.8707833483489374,0.4105626207343117,0.42886911948074535,0.029486690896491294,0.5257881757909306,-0.015813092170256872,0.23350070896706512,0.2514040264422899,0.03012699643406172,-0.18017406535110905
1998-08-01,-1.8596383222173123,-1.3428808240915842,0.03459384211115436,-0.3904474102157299,-0.9129890896665809,0.018868408935710377,-0.08764071924377606,0.4550017627558567,-0.06517019892965342,0.012906903143242604,0.3148031776285967,-0.0471754066030098
1998-09-01,-0.9644845517883027,-0.8866949494659616,-0.8590424915858152,-1.148102680939073,-0.8793044571341121,-0.41182069013815786,-0.6671996967436518,-1.8042004004960304,0.02075421696878864,0.012906903143242604,0.4965285323817686,0.035948755114572906
1998-10-01,1.7520609430619865,2.295422436960818,0.7514810119864013,1.2542466627254756,1.3460678407193665,0.3289549056315451,0.1271454598593306,1.152579800171112,-0.15857612833356427,-0.22559022015580468,-0.06376913097743192,-0.08042507129002871
1998-11-01,-1.3412974395169064,-1.3823555896941775,-0.9056197057279964,-0.3274796970620763,-0.4617270116240252,-0.03893546013645256,-0.003595641560239601,-0.8860753125473395,0.12261796837093115,-0.22559022015580468,0.21152007372905401,0.03594875511454928
1998-12-01,-1.5116663520209488,-1.7568197341161766,0.635722271610421,-0.46613117752214234,-0.6090109278510827,0.008196286092346145,-0.6425529689540217,0.3642187488223063,-0.39531566681667024,-0.2255902201558068,0.25258175416317463,0.035948755114572906
1999-01-01,1.0561933630511906,1.2478624104484002,-0.8165909231120054,0.6148724385354287,0.5777209247060331,0.09243911203187838,-0.1672385297030333,-0.49453302972464236,0.07826275326860084,-0.22559022015580468,-0.5097578375762328,-0.21342373003815157
1999-02-01,-1.4864544760315925,-2.429398976175355,1.3763544527422569,-0.1825294294645759,-0.6439844778586304,0.5030934715191,0.18503315672378506,-0.5962049711865317,0.3226396012641834,0.012906903143242604,0.12082301099786423,-0.13029956832054526
1999-03-01,0.05920623420643514,0.9342831856750743,-1.018219001633444,-0.17374366461766297,-0.04282337970984867,-0.2507240426345433,-0.15050714311454738,-0.2675361315982609,-0.017515836638224112,0.012906903143242604,0.06340031685419438,-0.11367473597707124
1999-04-01,0.9396388770321207,1.0918847778426084,-0.38371787458128853,0.2791878107951526,0.3835239264916851,-0.06680731019952003,0.10587939568830994,1.0677511288226422,-0.44031655629848176,0.012906903143242604,-0.4277401208894605,-0.24667339472514685
1999-05-01,0.6453026458248736,0.7975605260888573,0.08214941584565132,0.47984785845896627,0.4630015213133289,-0.07370905065770747,0.22691558860152466,-0.4581019123996832,0.37293273454083753,0.012906903143242604,-0.053381193955687134,-0.13029956832056888
1999-06-01,-1.8660183359577327,-1.067640020710682,-3.6137186259216056,-2.8852447194628685,-0.9267138238642048,-2.383746372197276,-1.6859708876104553,-0.18484344055092808,-0.8546141674510951,0.012906903143242604,0.13828684897366839,-0.14692440066409015
1999-07-01,0.7807970244963964,-0.537549385747159,3.1741925042618195,1.294873476786961,-0.66833735270954,2.178817992046048,1.1836404512420264,-0.12823635337295117,0.6559420902599689,0.012906903143242604,-0.20017626556746454,-0.18017406535108543
1999-08-01,0.6865230224177193,1.0958201575934279,0.0924265659034751,0.41780183432182244,0.9184643149537455,-0.3541382171386134,0.6692123287476908,-0.7276877774080314,0.6932901788721182,0.012906903143242604,0.2125167481978452,-0.09704990363354997
1999-09-01,1.192202527999099,1.2070635611205687,-0.3206975958358277,-0.28512796414852865,0.4497541401105516,-0.47664002807340256,-0.18219278557107751,1.142565664536022,-0.6377051228376042,0.012906903143242604,0.2914996132176701,-0.06380023894650744
1999-10-01,-0.6606603129880111,-0.5718857489210721,1.0034776710893052,0.9396595923138287,-0.10632984482989939,0.9551074077456886,0.14037424485964364,-1.4749145014329095,0.7113877000833358,0.2514040264422899,0.20243158050297683,-0.09704990363354997
1999-11-01,-0.43778501637781897,-0.7401091829631262,-0.20654772984321848,-0.060224794236883344,0.3309343225156819,-0.21848654687442748,-0.05427848375764108,1.358820479788852,-0.5612380666418475,0.012906903143242604,0.10370719058648573,-0.06380023894650744
1999-12-01,-1.5286416464406996,-1.2409037671168959,-0.30606139519570613,-0.6872801959964496,-0.9555802991588842,0.09863047299586333,-0.4538772468331213,-0.3476081978009563,-0.16010672724845168,0.012906903143242604,0.32993425499242923,0.0026990904275303726
2000-01-01,0.020412303589118923,-0.3042140339789822,0.5039750598977024,0.06382391089135989,-0.0874930724076761,-0.16612148265569304,-0.031034989550046643,0.24558018392573788,-0.005470151758363358,-0.22559022015580468,0.19303109238638108,0.052573587458070545
2000-02-01,0.9297020634165406,0.8896633324647287,-0.2675941636553967,0.37462008718003037,0.6824580973714197,-0.4953161615874661,-0.6393359546652718,-1.7841949640228494,-0.08449450978755106,0.012906903143242604,0.09004911968752351,-0.08042507129002871
2000-03-01,0.24233249196552703,0.23931855023370024,0.40935631997587907,0.4263162724170692,0.5730559582570709,0.7464910950190927,1.4157563463630696,2.7714120895256884,0.2235907182594618,-0.2255902201558068,0.29547143920405594,0.06919841980159182
2000-04-01,0.22160442268380515,0.18467344792818352,0.1361711390749929,0.5860740548183133,0.1255280198824035,0.35313455553720136,0.30123260163358356,-1.4511461438714361,0.4680114505739748,-0.22559022015580468,-0.1143502243794203,0.0026990904275303726
2000-05-01,0.4599466029825171,0.8083665100084204,-0.6993816984875026,0.11581962777629215,-0.05967577264883279,-0.2542712178674682,-0.3985844303956337,-0.48613212297139347,0.019942440456802896,-0.22559022015580468,0.492872215145766,0.052573587458070545
2000-06-01,0.1527553067976383,0.09220333407151432,-0.9573982785309325,-0.2651439786982122,0.30092350314326827,-0.4714723173335101,-0.07074054036268958,0.8321623619386295,-0.2894172148896925,0.012906903143242604,-0.012906842032772444,-0.08042507129002871
2000-07-01,0.3084224051061701,-0.09384355410369251,1.1119657330400805,0.33046490111506227,-0.012025986503052729,0.7157051642308382,0.6294296386489322,0.13335746333193774,0.28896083106307435,-0.2255902201558068,-0.18533701063212138,-0.08042507129002871
