Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1991-11-01,0.10358856625674463,0.22796126594441662,-0.47352764881874254,0.16882411806835604,0.23743212494021043,0.03421369221595103,0.04723051390620507,0.1786073900807554,-0.09887951877546867,0.0012372826803295918,-0.2046442607029539,-0.0392963001765025
1991-12-01,0.24590219062977198,0.402057568381034,-0.1481805555760795,-0.4774707568919615,0.2794880197882102,-0.31749299941536174,0.12420682892846355,0.17553978893825586,0.27640303068508026,0.0012372826803295918,-0.050896392631544315,-0.032613255928796984
1992-01-01,0.30056336443412285,-0.30453108912319815,1.2213773589813695,1.508183413006014,-0.14661960519490894,1.2271125291299532,0.5048140294048402,-0.22078638276774906,0.8287443961109722,-0.13022400210468837,-0.09026960793672803,0.027534142300540822
1992-02-01,-0.5808697606735145,-0.02114178120967313,-1.8543463940677676,-2.117365408042447,-0.4330278421040732,-1.1250576104991399,-0.38796191912866884,-0.1076878948034728,-0.23207189867880462,0.0012372826803295918,-0.0007877511594053776,-0.02927173380494541
1992-03-01,0.6977048226208917,0.18045830076135277,1.4989882204442544,1.2107949233621822,0.36650024829773753,0.27542590632820746,0.5362392115939072,0.3126810876553599,-0.14134522795185822,0.0012372826803295918,-0.06521157420306897,-0.032613255928796984
1992-04-01,-0.2823865502133179,0.2771259546688787,-0.7349510463595426,-0.64733256482364,-0.024601895135358758,-0.600823545645433,-0.4316740387615858,0.0605916080159145,-0.660506706214004,-0.13022400210468837,-0.2838145982831554,0.02419262017668925
1992-05-01,0.5761266417932265,0.5692253627116146,0.15031820592488146,0.462891605815105,-0.07856777551300656,0.5886821377369625,-0.27005810626267535,-0.3280486469230633,0.05018087409127271,0.0012372826803295918,0.22854058576477101,-0.022588689557239888
1992-06-01,-1.1447526612110293,-1.0068289641868597,-0.5234261619107101,-1.0784247071605226,0.007304713277541928,-1.568353499425636,-1.0600916623347765,-0.042201876519130856,-1.7087272103518183,0.0012372826803295918,-0.07594316101916801,-0.0392963001765025
1992-07-01,-0.5162832392334866,-2.056920813268695,1.4230120899970462,0.5708460984756976,-1.1746204786835504,1.6044703478354279,0.385921289457301,-0.4864023184722078,1.458057396160866,0.0012372826803295918,-0.04373931386115987,-0.03261325592879936
1992-08-01,-0.730972869006081,-0.059010645702201846,-0.33614743775978473,-0.1082931847859935,0.5992169152835071,-0.3582381709134352,0.24528550533215548,0.41741675441990017,-0.3152911379417492,-0.13022400210468837,-0.06879145773734814,0.0275341423005432
1992-09-01,1.3174678923104441,1.4091751359730167,-0.1114562880129416,0.305836519505561,0.26156393125872257,0.23443758062531178,0.08829229459959953,-0.36464399762175237,0.5365083065647189,-0.1302240021046907,0.12076826542881097,0.03755870867210029
1992-10-01,0.9708455962126269,1.225913242364201,0.13052322893898377,0.7834734532548867,0.6106290250753941,0.2684260769500338,0.543126385083742,0.5832164381011246,0.039336429670844796,-0.13022400210468837,0.18111227930712354,0.037558708672097915
1992-11-01,0.4286716093696869,0.1855086973570541,0.21453775557216562,-0.3100854238430649,0.15642563045922112,-0.44436254608371334,0.06082163446928462,0.17555755693205796,-0.15148240805973984,-0.13022400210468837,0.00970823569924589,0.03421718654824634
1992-12-01,-0.15899875270173797,-0.31996656216561326,-0.1416532692568283,0.32717945873535315,-0.3575761796840875,1.0022800294175533,-0.4843086907088376,-0.2458252379766785,0.17705921421750123,-0.13022400210468837,-0.12573725995146684,0.034217186548248714
1993-01-01,-0.9659189980447437,-0.5483983960443515,-0.13814112818762442,-0.20657190566400135,-0.11381652712202331,-0.5695536087774765,-0.14510835638077585,-0.001087175059630774,-0.6584622578445758,-0.26168528688970866,0.2979791047138532,0.11107219539684675
1993-02-01,0.7342740491391564,0.6139084290580188,0.16946840427505883,0.17285769266238402,0.7517834998235372,-0.21708165773218274,0.12492740426358163,0.02519116915184546,-0.2944698825665783,-0.2616852868897063,0.06278393307828779,0.10773067327299755
1993-03-01,0.26589794996055366,0.5453602561847701,-0.3291872184241053,0.1188456722216331,-0.2890492313691221,0.1931657414993509,0.2786595091443044,0.3284791942297283,0.1848369248108637,-0.2616852868897075,-0.2676429120810271,0.09436458477758651
1993-04-01,0.25745944604159726,-0.10287577955604645,0.3706672753412802,0.0732628007524973,-0.08520471552411839,0.11317717883123014,-0.3678776708924372,-0.3941654262700547,0.006962221398242793,-0.2616852868897075,0.6016037819969441,0.12777980601610936
1993-05-01,-0.7953311738606335,-0.9220912330352675,0.2502738372474003,-0.48168904186434064,-0.488138354443069,-0.032695537072043035,0.28454274095093146,0.05271781929343246,0.3043224455124415,-0.2616852868897063,0.24914426095804043,0.1144137175207007
1993-06-01,-0.5077093248259915,-0.8919433396252564,-0.30196464201616313,-0.3112874834890888,-0.38773828382251063,-0.16774516514754245,-0.12083340861374783,0.0031182007453081618,-0.2938577127304929,-0.13022400210468954,0.07242938687666894,0.047583275043655004
1993-07-01,-0.088619510335367,0.6607016532451496,-0.9062956162821025,0.5088951114832532,0.8016889314660168,-0.36377486300343875,0.4240665345191408,0.7980220904716161,-0.3147414202409229,-0.2616852868897075,0.22334585076430877,0.1144137175207007
1993-08-01,-0.2805962479515189,-0.31193136718823755,0.6805766218215862,-0.2826201853940253,-0.471072193328364,0.5407853355034966,-0.38067074758354913,-0.8533304349103737,0.5579645149971014,-0.13022400210468837,0.05443087192405226,0.04424175291980344
1993-09-01,1.1880164534826787,1.2174112703409168,-0.09465409816429653,0.2508673279036546,1.114522743365217,-0.6187163897249498,0.08333015997396775,0.3334931157176872,-0.4039137756141637,-0.13022400210468837,0.029801854560173636,0.04424175291980581
1993-10-01,-0.6038436517955811,-0.31643951643498464,-0.37474836460639754,-0.5906273515801408,-1.0885939769821376,0.2836624708947076,-0.3502581346109678,-0.28674554339711766,-0.09627046889671172,-0.13022400210468954,0.28501840865475053,0.05426631929135815
1993-11-01,0.26366647863665105,0.012421783337750951,0.32925195917808,-0.016786835193887885,-0.038202438369266775,-0.2501673728254211,-0.4977777471857867,-0.0696423652176017,-0.7232552425317805,-0.13022400210468837,0.07833219955064767,0.040900230795954236
1993-12-01,-0.35967048797950524,-1.0705367431379746,0.3927765915769281,0.5188959103059652,0.012316012770437031,0.9764115021157181,0.6619011668562207,0.17635457533161905,1.6814229352525143,0.0012372826803295918,0.14782471313246268,-0.025930211681096212
1994-01-01,0.4531644291693942,1.385559178936201,-0.4133492401658941,-0.16409967608346954,0.3798072052784394,-0.8794478474001765,-0.763962930444764,-0.010123447912504614,-1.9727546919803611,-0.13022400210468954,-0.08561947886179495,0.03755870867210029
1994-02-01,0.21453188059959097,0.6501867545107002,-0.566052664037239,0.3772910850291086,1.1388638510097402,-0.3356324876742781,0.5283899161444653,0.3575119510138043,0.006273805065759657,0.0012372826803295918,0.011869226881847444,-0.022588689557242265
1994-03-01,-0.31915631642010384,-0.1658820704888882,-0.20109014588484891,-0.22730059443681058,-0.4224040445576482,0.017830353030970435,-0.25957141915583487,0.06785053479142002,-0.3171763258975645,-0.13022400210468837,0.1612984690715334,0.047583275043657385
1994-04-01,-0.4618983343942911,-0.9768629968597763,0.22386378802301518,-0.1455500872912998,-0.044641766679104085,-0.1242353357083817,-0.14892186766311882,-0.08000881473521423,-0.0017434061175909418,-0.13022400210468837,0.27171809416456444,0.057607841415214474
1994-05-01,-0.5831236020916254,0.10477302751200677,-0.4932632764057008,-0.6703114128901844,-0.5848487240969846,-0.19301295119128709,0.15602867083697933,0.2837894731390263,-0.2435133896052273,-0.13022400210468954,0.1705670305314526,0.04758327504365263
1994-06-01,0.6977187837546757,-0.6578831895591883,0.6723530060874898,0.7434826854926739,0.055770573472719756,0.6485082510182908,0.2388389618750458,-0.5147275996873594,0.9260701204287208,-0.13022400210468837,0.23901441362051862,0.060949363539063675
1994-07-01,1.073603964547338,1.8050172110567542,-0.31747721882973323,1.0677618367166677,1.0357533458541568,0.1854197590289737,0.7419867945407883,1.163631935873884,-0.3269025181349663,0.0012372826803295918,0.14884641801084708,-0.022588689557237515
1994-08-01,-0.7943516359854615,-0.1977351611669508,-0.13052733550981865,-1.1785774132324651,-0.6255588689354643,-0.5221704945421659,-0.8619508769227913,-1.6651858823759897,0.9182390854640904,-0.13022400210468954,0.19992013797539365,0.04758327504365263
1994-09-01,-0.7742508088301593,-1.2306842023908824,0.15150622190528212,-0.16975198614258313,-0.530801702189265,0.2158312223505077,0.027593395952090656,1.1535430482316857,-1.6272112134769021,0.0012372826803295918,0.2916399184601116,-0.022588689557237515
1994-10-01,0.6523027368909979,-0.358580447898465,1.2902215665879981,0.06640167200199915,0.12637639125442904,0.04931030581210486,-0.09460585709242963,-0.25817411936879536,0.24087465953461099,-0.13022400210468837,0.08930969190076363,0.04758327504365263
1994-11-01,-1.000552343901998,-0.9551746984031342,-0.2728410317428897,-0.4090131697287274,-0.5306340449029755,-0.17305319592099985,-0.009094833313604903,-0.1275659955003527,0.08156513430101782,-0.13022400210468837,0.3070431599434125,0.06094936353906842
1994-12-01,-0.73215592152601,-0.15486371706684998,-1.3852635774157895,0.6209190285336678,-0.4233654958762158,1.054846660802839,0.33039887792224354,-0.009521395401844455,1.4764689342148294,-0.13022400210468954,0.2549399815095679,0.060949363539063675
1995-01-01,0.5063553574507471,0.864296995330822,0.4583419539603378,-0.1647688990644346,1.1086197574448453,-1.1336008218024423,0.010853224589804093,0.5719399493725166,-1.7324122718104347,-0.13022400210468837,0.14239985968319474,0.054266319291360526
1995-02-01,0.591333159521585,0.5019284785185507,0.24165964619027822,0.0885198472131686,0.34750750360648447,-0.10982862960134052,-0.20330782890728608,-0.04557278448571942,-0.4260082983894205,-0.13022400210468954,0.0981144569820084,0.054266319291360526
1995-03-01,-0.6216436368483744,-0.33478565913832203,-0.29626502696228063,-0.06218439959062516,-0.13282604482635307,0.07736514036590114,-0.22985210998325534,0.22615040624404165,-0.4018691845172588,0.0012372826803295918,0.20583839065347048,-0.019247167433388317
1995-04-01,0.335846985321044,-0.12107964581317775,0.05147514632455996,-0.0815445281081323,-0.5829110558827413,0.2783851567590658,0.5232263060577331,-0.24284552958641387,0.9910470616441298,0.0012372826803295918,0.09417032419405398,-0.025930211681096212
1995-05-01,1.113244198620968,0.4842152682883301,1.3938590998244218,0.17014673137942107,0.7930501882768828,-0.30847934074951355,0.0925651624510036,0.3137846632572772,-0.31334921623538203,0.0012372826803295918,-0.1517303709279138,-0.03261325592879936
1995-06-01,-0.4841816550343006,0.6321641174838342,-2.7952161108447724,1.0148179181573198,0.40779811715764847,0.7631708982430606,0.3340711519108173,0.0522437180777828,0.39654554713225376,0.0012372826803295918,0.10084799687134129,-0.019247167433388317
1995-07-01,0.2826087984919765,-0.0002677621698455349,1.320819958480763,0.5413199374218857,1.1688957950063024,-0.6179768391218726,-0.3074443606187065,-0.11997838659380375,-0.2151706560547971,-0.13022400210468837,0.1543735553612886,0.057607841415214474
1995-08-01,-0.24813887522423328,1.2162935070055096,-1.273673766093547,-1.0454487444267926,-1.2501961331715168,0.18855905541229923,-0.1077374162438885,-0.006397229226915072,-0.2960910777093386,-0.13022400210468837,0.29128049418922214,0.06429088566291762
1995-09-01,-1.1568152306812738,-2.5449973385508753,1.2122521505940853,-0.8298336630760105,-1.8480866402929288,0.5475067261658529,-0.3045241769366412,-0.2817866939117306,-0.03865921002665254,-0.13022400210468954,0.16998748505687616,0.06429088566291762
1995-10-01,-0.4943600543077378,0.03731346470358795,-0.7969062298208369,-0.15933168666737632,1.646595323929553,-1.4648005149142007,0.24011232888638617,0.6752120815032794,-0.5537847479099748,0.0012372826803295918,0.2294800113505828,-0.01590564530953912
1995-11-01,-0.050556059904422086,0.7528646969002953,-0.9549402287375447,0.5093416882002109,-0.03489472620108551,0.3184827606317339,0.14680476511043214,-0.19359831891123802,0.39001702907721547,-0.13022400210468837,0.052541412320320315,0.05092479716751133
1995-12-01,2.4132782688903673,1.07309081526459,1.2437538803803374,-0.5491042159694616,0.32324395679420964,-0.7449171184965107,-1.256078300946972,-0.2931795702982084,-0.526290711807834,-0.13022400210468954,0.13881992014463643,0.06763240778676682
1996-01-01,-1.7997209900192026,-0.29249933319193533,-1.2101682282164885,0.4931136682266896,0.26702588716472414,0.3813036585472985,1.2545357893066966,0.434594438858918,0.3922907149978566,-0.13022400210468837,-0.4466096080332239,0.04424175291980344
1996-02-01,-0.16960492246454517,-0.9302256480837415,0.1944076141384082,-0.6956949005526233,-1.0624351601776,0.4788111364010501,-0.16292689313418482,0.159911766555094,0.059373012934685165,-0.13022400210468837,0.40841145251201105,0.0743154520344747
1996-03-01,1.1134946895648956,0.2785656874552353,2.0254496434676326,0.08702499896673871,0.40562458939042634,-0.5424928386983969,-1.2355671530478112,-1.1666624781100357,-0.9296544908390685,0.0012372826803295918,0.11517749471260999,-0.019247167433388317
1996-04-01,-0.5533068946282909,0.3260683395984376,-1.7172233025260608,0.607434082749387,0.10256019280772992,0.3554805314204584,1.3025733310265246,0.9578953634706541,0.6843048192903467,-0.13022400210468954,0.10498900213163004,0.060949363539063675
1996-05-01,-0.900480733939173,-0.16170297061146097,-0.47429072827683866,-0.03457637596508855,-0.07207062776645991,0.22613304687899397,-0.035849138360924224,-0.20992498952856986,0.18265113455467932,-0.13022400210468837,0.27309309677785587,0.07097392991062076
1996-06-01,2.526888431402975,0.1900069757894535,1.6169399362805452,0.36069943315939906,0.3132937374073843,0.2798382648131073,0.06617205913816215,0.5014358625587002,-0.6240277397827204,-0.13022400210468954,0.16352682618519548,0.07097392991062076
1996-07-01,-2.4140158773714098,-0.8480715369018308,-0.9154914290286215,-0.33785143091173947,-0.41645262390637366,-0.30528307200749977,-0.1275302317948223,-0.3328551385534549,0.40669895353022195,-0.13022400210468837,0.04478712324341672,0.06429088566291762
1996-08-01,-0.36195746677962093,-0.4337446277907591,0.3420363564435046,0.0009573001208429063,0.38845746791804886,-0.3070368073137044,0.1511940835954243,0.40412141661492523,-0.31596804434093756,-0.13022400210468837,0.19569517739453723,0.06763240778677157
1996-09-01,0.4875678401618648,0.7346602464135628,-0.35431162644596503,0.3044969410871329,-0.03785916264248329,0.4705788837580717,0.04906516801971707,-0.6106295358286822,0.829815394359882,0.0012372826803295918,0.1852897667795673,-0.012564123185685172
1996-10-01,-0.1943440570569906,0.696344279452085,-1.3750466500559058,-1.3059342071039488,-0.17897360571617477,-1.242845112578095,-0.29662553424091104,0.04172740989978106,-0.6760389990822282,0.0012372826803295918,0.19127958347408044,-0.019247167433388317
1996-11-01,-0.22252583386101082,-0.23794830124393743,-0.02240414868504866,1.987848510308751,1.0103923935169872,1.0203663848134286,0.3644561402611628,0.3266530249416166,0.10638588898073668,0.0012372826803295918,0.32415202972886953,-0.012564123185685172
1996-12-01,1.4509581221616745,-0.02958728807248195,1.3673619548745881,-1.5543391161124334,-0.4817418086369431,-1.3283184543704891,-1.9495444887691162,-0.013793263820369385,-1.9816810052943743,0.0012372826803295918,0.017710281217015376,-0.022588689557242265
1997-01-01,-0.47727717934510233,-0.5145672067489594,0.8125014668601681,0.7551657256140374,-0.12469641129187488,1.1909697801232217,1.225783432739823,-0.3994652456866698,1.6344977463922183,0.0012372826803295918,0.2545092440178359,-0.012564123185685172
1997-02-01,-0.7009343801042369,0.007784530653743993,-0.8636280716646135,0.12577594300920103,0.13018232651454453,-0.016036532690986757,0.05656155195638252,-0.23499162332049212,-0.01743670309181937,-0.13022400210468954,0.07251112769374303,0.06429088566291762
1997-03-01,0.2736883654083782,-0.2767067428028664,0.8791690021900531,0.701364281070244,-0.20710516177545232,0.8039908716058878,0.42582663715705227,-0.10527483053641722,0.5989870855942303,0.0012372826803295918,0.34678037683710267,-0.0025395568141280793
1997-04-01,-0.2833740493547029,1.2272612770542757,-2.5994076687335563,-0.12218733962740796,0.5015193743318075,-0.4052373172893197,0.5026762578053989,0.6176114672393368,0.247099126180042,-0.13022400210468837,-0.031199414375882698,0.057607841415214474
1997-05-01,0.24639245752904262,-0.8106120632700863,1.7235263713154823,-0.811023598124645,-0.9305709897886002,-0.13550866266573555,-0.40925028334955826,0.09136806317441394,-0.7973216308980021,0.0012372826803295918,0.20701039601795962,-0.005881078937982026
1997-06-01,2.1196429627738804,1.0794415185153818,0.31668931442959053,0.26242468204482,1.7312550072192938,-0.8107921211331135,-0.23134651024499187,0.9492616823852132,-1.4846071864010697,-0.13022400210468954,0.10047471747510107,0.06429088566291762
1997-07-01,-2.690443742806275,-1.0019414630046253,-1.0699607653517555,-0.3602236190942782,-1.1455848786818212,0.34408035260608105,0.006988977807921693,-0.8344641362543972,1.120430402719045,0.0012372826803295918,-0.21440395699404538,-0.019247167433388317
1997-08-01,-0.06116064883986884,-0.48776769994870595,0.5683301216868877,-0.15132322181242636,-0.5459667062371869,0.21139572671787965,0.3353802251145415,0.40828218253542514,0.20626641938839071,-0.13022400210468837,0.0844462610479034,0.06763240778677157
1997-09-01,-0.6592136437607522,-0.006042920623826986,-0.9316317289260759,0.07719428747546779,0.6607901122317084,-0.5296114688558864,0.11105698192261737,0.31954149906366747,-0.6118334331917148,-0.13022400210468896,0.2349084349489922,0.08434001840602705
1997-10-01,1.3383373001645764,0.32485410519271035,1.1198303157188338,-0.18094608874372706,0.3479899162917059,-0.312291904859381,-0.38531867110318824,-0.3786005610792012,-0.029964571646882272,-0.13022400210468896,0.22772716410019053,0.0743154520344747
1997-11-01,0.5683041306206403,0.4125230927348799,0.2256836701415361,0.5244647037256617,-0.752761654586325,0.8494153640588399,0.44871436852344515,-0.0043131833446812505,0.508642330551624,0.0012372826803295918,0.21104655223291702,-0.009222601061831225
1997-12-01,0.36415578277463767,0.5197924972147908,-0.5796173345647875,1.3023972340600232,0.843392730099631,0.5301912611153772,1.1032825444957395,0.4670221264712586,1.8546956960901553,-0.13022400210468837,0.432550545213709,0.08768154052988099
1998-01-01,-1.9856900700416151,-0.8775348836851693,-0.828122552507506,-1.7980881915374805,-0.5817645299739054,-1.191118081235783,-0.9086986591275102,-0.19962768216405105,-1.7814550181672668,-0.13022400210468896,-0.056829353449807725,0.07097392991062076
1998-02-01,-0.15189716063420508,-0.2907742668485549,0.03557920736732082,-0.031141867976764284,0.4194291912612323,-0.19925920088025886,0.1790375298201252,-0.008991625325498928,-0.08250626858156508,-0.13022400210468896,0.25027822555591867,0.0809984962821826
1998-03-01,-0.49543773172295563,0.3873481678679407,-0.9263984469467836,-1.1463976668541291,-0.15051014339875304,-1.1177737937413184,-1.2431910653547045,-1.0495956669779258,-0.5677850177388026,0.0012372826803295918,0.1611048849350836,-0.01590564530953912
1998-04-01,-0.48424340325512544,-0.3201372491483989,-0.7898509414541874,-0.15661051026511258,0.141728239339633,-0.29105300923739147,0.1598594563627568,1.2748296297019845,-1.1792544110028433,-0.13022400210468896,0.006296498914548787,0.07097392991062076
1998-05-01,0.5985560262680631,0.8456441100682695,-0.1582528633458186,0.2271516924287862,0.9620264802255318,-0.29634497323020964,-0.1578028277944148,-0.050525685193461636,-0.05490463136135542,0.0012372826803295918,0.19516472390529468,-0.005881078937977278
1998-06-01,-1.4927545042114154,-1.4308849818630562,-1.1608503117682438,-1.0548918191031507,-1.3004535266850283,-0.3120624359314421,-1.2907726118106462,-1.2422584558523693,-0.34444283060532527,-0.13022400210468896,-0.006437210934173893,0.08434001840602705
1998-07-01,0.5758739445780184,1.0369305908493731,0.9511285867201007,0.7037414703703178,0.9021290901530579,0.0728623993392197,1.2207437063228366,1.303960902338108,0.3415882900069436,0.0012372826803295918,0.16938512286177973,-0.005881078937977278
1998-08-01,0.5323144732826797,0.43037833530267583,0.0616148761919435,0.5211454001313824,0.008274637526109742,0.06556514046825451,-0.20604328293359536,-0.41877305507011603,0.34834760418252325,0.0012372826803295918,0.15326329541277628,-0.019247167433388317
1998-09-01,-0.5633999066585955,0.33551524356608836,-1.2834717576167807,-0.7399948127068867,-0.2346799469888863,-0.38069830154884726,-0.43119402957034564,0.17133368163259272,-1.2538917721020626,0.0012372826803295918,0.03405347666121377,-0.009222601061831225
1998-10-01,-0.05321531361117568,-0.5239932937299848,0.2901342370739484,0.17802952255394386,0.09217346377412332,0.1361441891280669,-0.09927782684246884,-0.04275005021861985,0.0057588036990301765,0.0012372826803295918,0.021483148757881335,-0.01590564530953912
1998-11-01,0.019319154397639326,-0.011570616350849064,0.015653227817854005,-0.3419973092074867,-0.1683588173493769,-0.03154991211826542,-0.521277371951122,-0.6151216077726908,0.0742731499811294,0.0012372826803295918,0.16816086827225218,-0.012564123185685172
1998-12-01,-0.46674059402901463,-0.5110105616297066,-0.35398589713615375,0.21702921980526152,-0.14149197529319674,-0.02284815456180826,0.5236832335861337,1.128310949177021,-0.433608234837448,0.0012372826803295918,0.19259728926613265,-0.009222601061831225
1999-01-01,0.32942698022137445,1.280124060185125,-0.3235238410296601,-0.6417463612683401,-0.14530027591664643,-0.1595073218440871,-1.3066070471469657,-1.1255452091709641,-0.5435856280532185,0.0012372826803295918,-0.30595199801133427,-0.02927173380494541
1999-02-01,0.7989691340342076,-0.6500296576733785,1.4466501866761345,1.2705827890669266,-0.10372478227940636,1.4556963484222185,2.4099713776430116,0.14318936088038928,2.6956209849003856,0.0012372826803295918,0.39786509754692245,0.0008019653097258676
1999-03-01,-0.8650229945195094,0.6263806004685354,-1.5234248751825612,-1.3470914458746037,-0.2144780217257083,-1.283701440244143,-1.56451602705347,0.21976266886083304,-2.389219174493218,0.0012372826803295918,0.15748497204080533,-0.005881078937982026
1999-04-01,0.7825005034014139,-0.255034018054236,1.0545028124687967,-0.1521365919703244,-0.023317151521819644,-0.2600419022590148,-0.17211344488424163,-0.1998874700150742,-0.04008613570299668,0.0012372826803295918,0.3641216944705317,-0.0025395568141280793
1999-05-01,-0.1732476446601514,0.0011415416736062795,-0.4824248845390134,-0.013774646771432229,1.0820328929372622,-0.5692636051932215,-0.1303745036519255,0.05027850688628142,-0.06224741079829175,0.0012372826803295918,-0.0843709248424068,-0.022588689557242265
1999-06-01,0.18991163838628233,-0.1912793988467389,0.0898340271296674,0.318563582558612,-0.31078498946779326,0.4537130928209767,0.2960225494370809,-0.11976096833319447,0.4393602286820793,0.0012372826803295918,0.20868505110528404,-0.005881078937977278
1999-07-01,0.339850121259281,2.0318836884596876,-0.8276353404806284,-0.1233705331281358,0.9154690519677162,-1.111066062009191,-0.11941178747436954,1.0397051077079622,-1.1863939751642676,0.0012372826803295918,0.1803746592507869,-0.012564123185685172
1999-08-01,-0.855681770340357,-1.18291553806773,-0.02413290520098006,-0.8465030213256731,-2.314515809071772,0.4154202207397174,-1.2700863330880303,-1.2794800708608545,-0.1581904220397435,0.0012372826803295918,0.054053842760146804,-0.01590564530953437
1999-09-01,0.16965648298107408,0.17990228047911694,-0.039008908283645845,0.493704586984996,1.7772402097026132,-0.6395124455031986,1.2165064242274815,0.8999843506097607,0.221160734268247,0.0012372826803295918,0.06621932507816977,-0.0025395568141280793
1999-10-01,-0.4042267485712693,-0.5518892743679863,-0.20434818320249312,-0.8806052949855656,-1.226069946146966,0.1876340283644986,-0.3573872206902025,-0.4945644708786618,0.2858103097199916,0.0012372826803295918,0.30474780417636316,-0.005881078937982026
1999-11-01,0.18445012991172394,0.43072272360064107,-0.3191887402791833,0.5402274243377337,1.4180748352504815,-0.16124073556932825,0.29519705215680114,0.7027400266505983,-0.4516093713963399,-0.13022400210468837,0.04737515067136241,0.07765697415832866
1999-12-01,-4.393548275829757,-1.5313584617509415,-4.162674150534839,-3.592321323645439,-1.696667806497915,-2.6362213844358493,-4.313540618043488,-0.4581349130605199,-4.341077791610573,0.0012372826803295918,0.23013550122608886,0.007485009557429013
2000-01-01,3.9895041171806085,1.0558819567023867,4.863316747786062,3.83972756360513,2.0504071482461432,2.4701778770823206,4.246518351674723,0.33192861515795224,4.280643510442559,-0.13022400210468896,0.211148727731826,0.08434001840602705
2000-02-01,-0.011271160596903829,0.8021230378966125,-2.5927009775347747,0.017550203539041475,1.5019200151163012,-0.3524170199426356,-0.05721923184094676,0.3543762213445197,0.16689661675537934,-0.13022400210468896,0.18927718603442287,0.09436458477758888
2000-03-01,-0.3512946855884281,-1.1612693573834392,2.323112962188839,-0.09057106068987911,-1.6864515495476788,0.6442993789270656,0.5103351423077421,0.12400921164162997,-0.27849398936365144,-0.13022400210468896,0.19174152861070953,0.11107219539684912
2000-04-01,0.6892308295008838,0.17795583929314457,0.4742118051396542,0.6973628335802105,0.08789067066296917,0.510088666512045,0.7142913632697632,0.023504487785506064,0.6555770877807107,-0.13022400210468896,0.3598839729610516,0.09770610690143809
2000-05-01,1.2697293805184147,0.7403097033658609,0.503108265524005,0.3988832227953342,-0.6442446391682154,1.1326051003894269,-0.2598609819346481,-0.4057279038234379,0.4956075085026593,0.0012372826803295918,0.024900347037809783,-0.012564123185685172
2000-06-01,-0.06306938527718933,0.29933320432711097,-0.38424569360636224,0.22808290968389525,0.8656932217388145,-0.7122866311721635,0.604652196353995,0.4574587851144352,0.20107471366438537,0.0012372826803295918,0.15101394687411052,-0.019247167433388317
