Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1997-12-01,-1.2353091092509592,-1.3727948682399218,0.39489746854238694,-0.7436354115352088,-0.6448696667335693,-0.12077833939018529,-0.4251489886610847,0.9646288648442042,-2.110449331192784,0.005747874714731979,0.3095640490472275,0.01260472177293534
1998-01-01,1.0764930420278143,0.36925704589669106,1.2785304364568293,0.6976570587460115,0.12395686266563989,0.6026330534081231,-0.006421378806017075,-0.46503232735509525,0.9760229369916545,0.005747874714731979,0.41264198307948996,-0.0007543973130900639
1998-02-01,-0.16360163994756463,-0.303684858908762,0.3986153974341028,0.03722066327731362,0.28618909684208066,-0.28053503630959425,0.33332772460829296,0.4487519873280851,0.8465864388726596,-0.1379489931535669,0.025014754680178844,0.0794003172031288
1998-03-01,-0.20323414033333792,0.5269899957300962,-1.3202318689499826,-0.39959785939743087,-0.009379256866196754,-0.21280065884487998,-0.1005659493346631,0.24072252824391768,-1.1242208434666463,-0.28164586102186706,-0.0910008569762108,0.17291415080540157
1998-04-01,-0.49765859806730484,-0.5106698952291767,0.023953488774475173,-0.375621072296616,0.05942986761895378,-0.3846001734546559,-0.21600837021418953,-0.22039736999180784,0.04505715248287,-0.1379489931535669,0.2422467825704342,0.119477674461243
1998-05-01,1.9913524478250748,2.0564364802760875,-0.12541677299837914,2.456608333766471,1.6075533566917215,0.1261910773405002,0.9452197075665054,0.6692552239702095,0.1069385472447751,-0.13794899315356818,0.43647163738228023,0.119477674461243
1998-06-01,0.14634471511969252,0.5367757695604889,-0.34551991999833204,-1.0869972119772766,-0.31258305385389284,-0.2823721729885878,-0.44756133619830124,-0.5862521060879506,0.20638617991746114,0.005747874714731979,0.06780361281063971,0.019284281315957535
1998-07-01,-0.28904448233351204,-0.7967466854147617,0.5346035664595361,-0.9429142380609192,-3.989212726100647,3.228501553868095,-0.5744757572035074,-3.3169644689540694,2.599664091388627,0.14944474258303214,0.3984678387466977,-0.10094779045837551
1998-08-01,-2.7033471287051474,0.25745951883011814,-5.100485383606437,-0.5113694979938475,3.528114874535904,-4.007071884833014,3.126270209232427,6.938428862915539,-3.21199996780419,0.14944474258303087,0.11276081941775926,-0.1410251477164897
1998-09-01,-0.4465263500277902,-0.345259245838417,-0.16241937286095007,2.319373393690374,3.3208894910499533,-1.2147764568110093,-5.710080294816366,-5.264595835134006,-1.1087364514653544,0.005747874714731979,0.3392911901276075,0.012604721772944832
1998-10-01,0.14369603115730012,0.16832273726716973,0.3022851224343403,-1.936778457093865,-5.130713377362567,3.5856416447201247,-2.774295470467165,-0.08155190779495829,-2.635932931098623,0.005747874714731979,-0.21219406207529062,-0.04751131411422644
1998-11-01,-0.29531020890085474,-0.465501578024099,-0.08457985349823136,-0.9088493709318421,6.132827960304912,-7.823662378070625,4.742172469336266,0.874361174596929,3.9188680757489482,-0.1379489931535669,0.2719738243642063,0.10611855537520809
1998-12-01,1.2775467651933574,0.2689505975231518,1.6837165000956378,-1.0247328138590484,-10.809820059965517,10.244447144596167,3.564825181885275,3.887310017576354,-0.0934625756504307,-0.13794899315356818,0.16425183897672835,0.119477674461243
1999-01-01,-1.5195865862161102,-0.6225256402737066,-1.324999228057044,1.3974587856769156,6.413824165223573,-4.810764041229764,-3.4885418648416695,-4.076154217805973,-0.05020670030841261,-0.1379489931535669,-0.8106385240694816,0.025963840858989222
1999-02-01,-1.3517569447707336,-1.6198302209651831,0.47301052717219205,0.18967035023155107,-0.2246191696589523,0.318853539021792,-0.03630953726478858,0.8866598665838785,0.26765259962025667,0.005747874714731979,0.39169864073447846,0.02596384085897973
1999-03-01,2.440136609453124,2.7936176055021384,-0.5289652655398416,0.6736035727562254,0.8721327283571737,-0.38622508573857633,-0.3533003001746689,-0.6350252924666743,-0.6165224312044936,0.005747874714731979,0.033448128953409165,-0.0007543973130995561
1999-04-01,-0.9214745334928208,-1.0879994928771908,0.22087351664142377,-0.7982423518331813,-0.554506290590167,-0.024406075232734,0.21438076855243537,0.26142362048621437,0.07143944884775179,0.14944474258303087,0.2498674703559207,-0.10762735000138822
1999-05-01,-0.1729685610210452,-0.2835706650151839,0.14229114460428807,0.301352250001198,-0.15922160113663694,0.13583057152569544,0.4447492887055487,0.49916803986197505,-0.22682665872869784,0.293141610451331,-0.10225802862668906,-0.24789810040478785
1999-06-01,1.1101624902902925,1.4224648147975023,-0.3255539014916539,1.197609292731137,1.6658272400849374,-0.48271322496556207,-0.3386317022328292,-0.4603419862952975,0.053058181342459154,0.14944474258303087,0.2611924851128535,-0.12766602863045481
1999-07-01,0.4458584467640969,0.4202562784528913,-0.13632531658357813,1.8874446273536902,1.2389124955959112,0.45646057142913077,2.7750878129832026,3.5004243258765393,-0.3699850651742331,0.005747874714731979,-0.049959975938176054,-0.027472635485169348
1999-08-01,-0.6411218867390645,-0.9261750858365548,0.2712333991993994,-4.742144047785274,-3.4175875273592498,-0.6851933531296331,-3.713686019499687,-3.7891644723373994,0.12692150519201756,0.005747874714731979,0.02356766492777302,-0.020793075942147153
1999-09-01,-1.5931610773302758,-1.7117654924609507,0.12907728529475024,0.3514845700616642,0.7468183220326737,-0.2729200909793299,-0.49581449873647027,0.3768700892054667,-1.1600165907372906,0.005747874714731979,-0.13535042313272624,-0.03415219502819154
1999-10-01,-0.44197143690988855,0.11604237188097714,-0.6311828884356632,1.1387271885648214,0.32959824527218773,0.3505247744330559,1.7417545285076221,0.03662786286477567,1.4587459501017215,-0.1379489931535669,0.6128111167638954,0.13951635309030008
1999-11-01,1.0149973928417293,0.5117553330814959,0.7221071164194961,-0.2433658587135163,-2.0415897817280113,1.9282292332019875,-1.983466503755572,-1.3451546483467183,-0.6115536865223878,-0.1379489931535669,0.07513094251363851,0.10611855537520809
1999-12-01,0.1746561521801943,0.2090137037047656,-0.16346880562432575,-0.07624621337530033,2.4681383497812934,-2.644573491776301,-0.16322612772962833,-3.2991064493343396,1.2703244152905553,0.005747874714731979,0.2681782350062577,0.03932295994501463
2000-01-01,-0.1841789443175212,-0.14099668041663838,0.04092647990668263,1.7352139584397428,0.6083057500098992,1.1740409518238275,2.4356068034920257,3.9536154755970134,0.4339923070321005,0.005747874714731979,0.10294794492332408,-0.020793075942147153
2000-02-01,0.02937866129404068,0.24059752932524858,-1.0776055758401504,-3.7007003401103318,-1.3105588804644905,-0.9772356179167708,-2.014792723979179,-0.6345505835154742,-1.593521697064941,0.005747874714731979,0.11217269902422386,-0.020793075942147153
2000-03-01,-0.07282275504661323,-0.5275801295216925,1.5938301592502808,1.8434538735719246,-0.4985894979423914,0.9881911952508766,0.910723007823985,0.5499919679275161,0.5359963626633596,0.005747874714731979,0.38619487652388645,0.03264340040200192
2000-04-01,-0.04106419103648949,0.37711498626891343,-0.7345225405189942,0.6554797536059572,0.7757646847468554,-0.027524018467743074,0.14312663853375873,0.4448029164927379,-0.2635243310669557,0.005747874714731979,0.07872693190775401,-0.020793075942156646
2000-05-01,0.6687274512375458,0.9105809353926287,-0.3442816170472886,0.512393346734865,0.6003199657692805,-0.5014027256819747,-0.8870385154465537,-1.4847887720139143,0.32111947636720045,0.005747874714731979,0.0388693022408179,-0.020793075942147153
2000-06-01,-0.8485816620846919,-0.9463895937607933,0.11670370482505443,0.09063604070153654,-0.3017765582772854,0.5175587471704134,-0.656891997308135,0.6717408058892306,-1.1971272603020238,0.005747874714731979,0.18124977777450602,-0.014113516399134452
2000-07-01,-0.33560347211237423,-0.30941860965501666,-0.032434145249260186,-0.777673617991127,-0.35446898047183956,-0.4232677072652183,0.3355338016725,-0.4755344593788828,0.8445493924602625,0.005747874714731979,-0.40753030589000055,-0.054190873657239146
