Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1994-10-01,0.36531948947486026,0.4173145765504338,0.02383542418290615,0.1233728922295077,0.46552395305454064,-0.24915012688628513,-0.1813114039950046,0.3119275055169749,-0.877933655385372,-0.1814100699894452,-0.047245234995067525,-0.07201942911501835
1994-11-01,-0.8368931648240416,-0.9311596002211542,0.547108610827842,-1.2741343409857597,-0.901329489877553,-0.09648582809369467,-0.321606644643655,-1.09563666314407,1.116200560376672,-0.18141006998944362,0.3737843561258109,0.03249657167385737
1994-12-01,0.11627646408224179,0.10781459721922146,-0.049901805608294825,1.352890799252993,0.48595871787497513,0.4811571834796773,0.9494182778954708,1.3384808454993038,-0.25063529641209437,-0.1814100699894452,0.13035262281688034,-0.012296000092812745
1995-01-01,0.5355032183013202,0.5499990460002653,-0.3379787678938715,0.03902176609979056,0.7305506372430365,-0.42449203228015997,-0.06191932552765933,0.029170881935246622,-0.31237280217647423,-0.0008496958781706961,0.40021948807562785,0.0026348571627439602
1995-02-01,1.5409854842821307,1.47498544797774,-0.4351222144925645,0.4715882358479026,0.6120273902602673,-0.04321263692068537,-0.2422172334266571,-0.5295523547077303,0.2412432128722591,-0.0008496958781706961,-0.048499994007620964,-0.10188114362608933
1995-03-01,-0.7182304172727568,-0.6222234575819809,-0.06161389379964354,-0.2787476989964601,-0.6309561195632895,-0.25788023446724045,-0.23320483125800082,-0.1646165191375176,-0.2390394300910275,-0.0008496958781706961,0.2756194833505902,-0.04215771460390494
1995-04-01,-0.5602796623641478,-0.5853672643213704,0.7666536275185163,0.7029379507551521,0.7883064977978109,0.1952870048461751,0.9888451393072385,0.924444528932086,0.21179830137095565,0.17971067823310383,-0.05736330525266064,-0.17653542990385163
1995-05-01,0.23574221952106358,0.364631724844282,-0.9594936459352214,-0.9336759856139818,-0.40768047869418506,-0.4390494796509582,-0.7547872376558792,-0.3769141833515015,-0.2526200299018594,0.17971067823310224,-0.06164566096388815,-0.19146628715938713
1995-06-01,-0.1452639036440583,-0.038332857695531436,-0.10864157501059958,0.17419904747998827,-0.07960435263419344,0.23189323036817283,-0.9185462420199315,-1.1283386936292246,0.061784765138209984,0.17971067823310383,0.3698780783832173,-0.04215771460390494
1995-07-01,-0.29350222899605133,-0.3786938043590164,0.4201836331615723,0.31875276766326793,0.07846128631505322,0.043584742338403246,1.0425316278991874,1.2856271821568497,-0.34300158165746636,0.17971067823310224,-0.07047393983252878,-0.17653542990385163
1995-08-01,2.1038413556841937,1.8163605129661131,-0.7204127199570779,0.4342459681765647,1.165671753204595,-0.5232485956582427,-0.6501271742842927,-0.7607544344628037,0.30186365156277406,-0.0008496958781706961,-0.3214633898222823,-0.20639714441494383
1995-09-01,-1.2301400248380363,-0.9728298962346875,-0.036665077506810986,-0.18862196566351633,-0.9291750500287578,0.21323308327970608,0.18878677839679422,0.1052764468174541,0.014704193532020498,-0.0008496958781706961,0.6555656604438143,0.07728914344048506
1995-10-01,-0.3399779367676595,-0.2017948501691221,-0.022817301922731428,0.15499495798409849,1.001615759593452,-0.47388603477204494,-0.03567227702553455,0.6257113825225725,-1.0012349721570173,-0.0008496958781706961,0.2862640672691008,-0.027226857348348232
1995-11-01,0.8271708494040279,0.7914279805491881,-0.42968838451037905,-0.1305873670892202,0.010743652960650493,0.28141011834005525,0.32384718537642654,0.007242855059200141,0.45255054566185937,0.17971067823310224,0.03233441010546116,-0.13174285813720274
1995-12-01,-0.22492425533516328,-0.1403210888196765,-0.09774530949179991,-0.7063368887261291,-1.4112595722591765,-0.02498190526907425,-1.1877984671635067,-1.0394242801458013,0.17937166752609135,-0.0008496958781706961,0.18919779327360628,-0.027226857348348232
1996-01-01,0.9119668994633648,0.8164367556488817,-0.2736893130215089,0.6391347420860353,1.793552379206398,-0.7784157405238707,-0.06271298329175218,0.0901911332348281,-0.2355595124132233,-0.0008496958781706961,-1.016427556512075,-0.4303600032481883
1996-02-01,-0.3210191422011907,-0.2601928295248679,-1.6061871059446702,-0.30380061334348823,-0.3736928044626557,-0.9601388565296238,0.3762203236954163,0.8775897421054873,-1.0401941473318477,-0.0008496958781706961,0.8276592358742288,0.12208171520715516
1996-03-01,-0.0974460942591527,-0.155386627991711,2.0043925327698324,1.466369046495541,0.40116845036618937,1.5895175761244564,1.311920250971935,0.24980342602230043,1.084244860120147,-0.0008496958781706961,0.30735840160061284,-0.057088571859461645
1996-04-01,0.10948571873751983,0.27543642543717684,-0.8436625315405669,-1.6317532170855686,-0.928522528814706,-0.42599231286102707,-1.7235917388430604,-1.2469344577836532,-0.18048623238415,-0.18141006998944362,0.13342687737532782,-0.012296000092812745
1996-05-01,-0.7342778484877137,-0.75776873524012,0.5012105037395705,0.5277348570286976,0.8117127622247009,-0.03395795990502954,0.7394162968792386,0.9518397303792496,-0.10823010683231346,-0.18141006998944362,0.5011694266771857,0.12208171520715516
1996-06-01,-0.19279297460166042,0.11810220836418116,-0.2120145985435432,-0.39352809574394465,-0.22778078839533375,-0.30969863403366366,-0.0527065374884685,-0.1507039827598968,-0.1970372214032928,-0.0008496958781706961,0.3841158822081205,0.06235828618492834
1996-07-01,-0.3141717139650834,-0.5873561449430763,0.3489150846564999,0.5848464629031092,0.18359369058710376,0.23261210379157862,0.18338936598779754,-0.29429092926858375,0.7420375235315472,-0.1814100699894452,-0.5091412218869502,-0.19146628715938713
1996-08-01,-0.3267767496712671,-0.47179165661064015,0.2326981299895823,-0.8408917759411894,-1.4982119294412524,1.031714477956203,0.1514433259887524,0.8563283872362241,-0.84778016132658,-0.18141006998944362,-0.04835001814472121,-0.04215771460390494
1996-09-01,-0.768296396158517,-0.6297521013508762,0.08497621979802619,-0.4971803170063192,-0.7168588091208477,-0.5332421990703401,-0.7400411586955875,-0.8408656850745784,0.17208687496282848,-0.0008496958781706961,0.22432918759866854,-0.07201942911499713
1996-10-01,0.3593223971791697,0.33485301147024393,0.41591909722547776,0.5579763872966738,0.9124995584299773,0.38335004660694944,0.7590249554385113,0.44274262730165204,0.0667920508426374,-0.1814100699894452,0.4786024837633301,0.10715085795157725
1996-11-01,0.9586061707053911,1.0429226553550468,-1.1191139143086206,0.9083789580844354,2.1945679660213715,-1.3675573244149242,0.03898948689839726,0.05679895208980328,0.033718625852733476,-0.0008496958781706961,0.3749108082024568,0.017565714418300665
1996-12-01,0.11420840798997409,0.1724959362145324,-0.2542168528417885,-0.3877484637617496,-1.0935007884793404,0.10561055141794788,-0.46560469020015866,-0.2704900511717857,0.01220520037289741,-0.0008496958781706961,0.2884600596586847,0.032496571673836155
1997-01-01,-0.7412738559578963,-0.6651104625490908,0.15647337629750163,0.06531738204178036,-0.939759294309181,1.947710680253863,0.9311002973324919,1.0097530455012211,-0.4376767784639038,-0.18141006998944362,0.23089464789317082,0.06235828618494956
1997-02-01,-0.00982484245668472,0.10100915797998825,-0.38714924425648495,-0.229284922901235,1.2441851947184555,-1.7279838697417202,-0.5781053926869838,-0.6780002717343356,0.08859524651428678,-0.0008496958781706961,0.16979952329613876,-0.057088571859461645
1997-03-01,-1.1793185778852313,-1.1427619777163585,0.7285942864006547,-0.17692290705129793,-1.1351221554969475,0.23258644460597064,-0.07666443338395305,-0.2894115374300311,0.24614930644635494,-0.18141006998944442,0.30068135613648717,0.09222000069604176
1997-04-01,0.6369570618767615,0.5736986257796507,-0.3559425947425199,-0.9710633268447315,0.007151521419582447,-0.7001082622033921,0.13293818710916205,0.6846759331773867,-0.793741230073897,-0.0008496958781706961,0.3667337166161876,0.047427428929392855
1997-05-01,0.7060862110371028,0.7555518711329805,-0.7324583387027042,0.16200898070727854,-0.14339067762888652,0.6661141030723975,-1.2883140261923414,-0.9761401963540358,0.2661502193127177,-0.0008496958781706961,0.10722332982829857,-0.057088571859461645
1997-06-01,-1.8165456711190255,-1.470146461644976,0.8467427224091036,0.26316257774055757,-0.03458920195154944,0.3503620472035172,1.1714807760957044,0.9325081411166675,-0.005467623558726177,-0.18141006998944442,0.18980355623183828,0.017565714418300665
1997-07-01,1.7099054780770744,1.392248510502567,-0.7465431487249196,1.2393228776640826,1.294049008954532,-0.2912706914659584,-0.155406085698102,-0.13313631876885162,-0.07291275059306071,-0.0008496958781706961,-0.05594969774749392,-0.11681200088164603
1997-08-01,0.2858467360589692,0.2391882587003047,-0.10474216514469686,-0.7312391073859704,-0.6552139684405305,-0.021869307728770753,0.3087426227901897,0.27261103153118427,-0.011541162256569145,-0.0008496958781706961,-0.15876884924900073,-0.13174285813720274
1997-09-01,0.2893896608338381,0.10595059575282223,-0.10363819193596455,1.6490216244711735,1.5232093903701556,-0.6790501790674267,0.24265904258757906,0.3134144148874759,-6.449272840249455e-05,-0.18141006998944362,0.8456142710135297,0.24152857325152394
1997-10-01,-0.28522804156420567,-0.002340909319450031,0.11226434762341414,-1.5670406813845927,-1.0064477892580366,0.1548586012801424,-0.7686953262736221,-0.9662356836814144,0.03655471941931483,-0.0008496958781706961,0.049043202245170794,-0.08695028637055384
1997-11-01,0.4573868687943506,0.47093625637045966,-0.39937587925986473,0.24921695428879545,0.2097479404083525,0.2950335129416857,0.42529176567608173,0.7805876990198501,-0.43651638600271053,-0.0008496958781706961,0.4043977286646488,0.09222000069604176
1997-12-01,-0.14463298892516807,-0.035258469572458345,-0.5656036467464709,0.5146132730199391,0.39846173788210826,-0.6383770748713362,-0.34782008328841396,-0.2762706496543742,-0.11800322139964077,-0.0008496958781706961,0.11411975395033848,-0.012296000092791528
1998-01-01,-0.9520706756009203,-1.0231555780350965,0.8077135436878604,-0.3493186812337717,-0.0135766937446589,0.2189518539848244,-0.2112227642917304,-0.3454675441218389,0.2570093957666075,0.17971067823310224,-0.13550887105076803,-0.16160457264829492
1998-02-01,-0.5186216682961723,-0.43049344600556155,-0.06701063011397101,-0.5013543942181327,-0.5978409557647456,0.36029093889912583,0.25566318287069245,0.3103618472207751,-0.26122666593925814,-0.18141006998944362,0.13683805317565478,0.01756571441827945
1998-03-01,1.0848080386972008,1.14116054073367,-0.7161931713574081,1.3343329116174725,0.7260587849690956,-0.10831708945474926,0.21811258039568007,0.4263134820895607,-0.38274857970824344,-0.0008496958781706961,0.07412422925442909,-0.07201942911499713
1998-04-01,0.289872244033823,0.18258402854151384,0.22305817831996116,0.47732004432561786,0.2225622644262657,0.8331851456127954,-0.8480537025727832,-0.9808805912691645,0.4093284472777469,-0.0008496958781706961,0.3678578232561778,0.032496571673836155
1998-05-01,-0.7098362372833724,-0.7405591932415889,0.4493683830308173,-3.6847993733840654,-0.565190579971405,-3.7778919697871527,0.6201957949791422,1.3845211635785477,-0.6411490910377866,-0.18141006998944442,0.22714510443311162,0.047427428929392855
1998-06-01,1.538136987877065,1.9272950811276892,-1.219314005523128,3.8604396860987893,1.909144912402214,2.6715304578526773,0.11950854953842646,-0.5640855999051217,0.6294888867315112,-0.18141006998944442,0.31832844886074907,0.07728914344048506
1998-07-01,0.0019468776892450708,-0.36606376033041205,0.2669001473666785,-1.0251008463515876,-1.124534436015283,-0.3656119067071425,-0.93355216572614,-0.9802841347994034,0.04944557362110938,-0.0008496958781706961,-0.19741990580282703,-0.1317428581371815
1998-08-01,-0.7650625177882816,-0.6788435307985402,0.1807175616278567,0.11387010604412358,0.2718409697358021,0.0013165571321436325,0.060781452616210416,0.36882221314470326,-0.2670582532249274,-0.0008496958781706961,0.5005631458069584,0.09222000069602054
1998-09-01,1.2602957392945284,0.8938936102556785,-0.0027404710834211957,1.3815707408772036,0.5995399807470307,0.13098425768573216,0.8149009143139385,0.5116982661851301,0.09788917713758272,-0.18141006998944442,0.15815594812027686,0.017565714418300665
1998-10-01,-1.0938874162098027,-0.5957891044199772,-0.567439180048475,-1.7521767967518436,-0.8638497838314955,-0.31712943710973,-0.5729233184353193,-0.2262456296193781,-0.3720270384412592,-0.0008496958781706961,0.01262399236491073,-0.04215771460390494
1998-11-01,-1.4518629825383191,-1.3611484807648475,0.42899518307544066,-0.06806702490493292,-0.0950284962402715,0.13194956235992197,-0.49763510959406043,-0.5255391041008709,0.18514667666682305,-0.18141006998944442,0.27869855230703916,0.07728914344048506
1998-12-01,-1.7184503973233958,-1.6717027461759408,0.7089867338307428,-0.3934379738881533,-0.8712447073662546,-0.10982066295490141,1.1257800238918303,1.1588410866743304,-0.39311505188045726,-0.18141006998944362,0.05739472483545124,0.017565714418300665
1999-01-01,2.578250025804613,2.577342861387121,-1.1877911218681174,0.05083188503354371,0.3705045097113661,0.2093223152619199,-2.545225196178846,-2.265689624602933,0.08583219871002466,-0.0008496958781706961,0.23501803302886204,0.017565714418300665
1999-02-01,-3.0136447577916585,-2.9796652830500028,1.3699674571982832,-0.052911959490443146,-0.4461273529309381,0.852948674675318,2.2547789488847774,2.0829232527630017,-0.1972643483680541,-0.0008496958781706961,0.3923141201438822,0.06235828618492834
1999-03-01,4.440941999935627,4.481818873251026,-2.467558833444634,0.42306975837707905,1.6906726073054095,-2.3457145083197846,-1.3348289013894263,-0.8402278252205403,-0.6267203935288692,-0.0008496958781706961,-0.15536603653109965,-0.11681200088164603
1999-04-01,-1.0811665258030163,-1.2090307501373312,0.7075296661829527,0.19880929375579356,-0.18556151086256348,0.8194737866036043,0.6344060069254935,0.22346039225576458,0.6051528453898326,-0.0008496958781706961,-0.015979504340228202,-0.057088571859440426
1999-05-01,-0.5269539396156228,-0.47821386974462593,0.3619872836342359,-0.07882376184567712,-0.1694572914481912,0.3276984956478283,-0.48364157666847885,-0.2292172021825392,0.2554578558284709,-0.0008496958781706961,-0.3286779967496766,-0.20639714441494383
1999-06-01,-1.0318920767834268,-0.5365930740395687,-0.061255998236541,-1.0848911163557302,-0.6038219388785613,-0.45365860437197286,0.25413609986125507,0.3170523851937777,-0.6700113276010369,0.17971067823310224,-0.25717425752645157,-0.23625885892605725
1999-07-01,1.138138289039054,0.4611902272636807,0.4767084948502637,1.6080337400723483,0.7729250889683255,0.5782058542471915,0.6286263972231657,0.18369648412721892,0.5420546605459934,-0.0008496958781706961,0.5257098621531848,0.09222000069604176
1999-08-01,2.4038064026221613,2.2844732512003594,-0.7835263619468597,1.3550967045189997,1.8328204196386624,-0.33542439572864846,0.115278109449675,-0.003012162224472982,0.422136619685144,0.17971067823310302,0.21197589234624353,-0.07201942911499713
1999-09-01,-2.6595791129075375,-2.440375477877343,0.032702920565765466,-1.3489918047608822,-2.500862415115824,0.5699522346534437,-1.213353000988949,-1.0562722892569518,-0.3639048735711132,-0.0008496958781706961,-0.34275449796994945,-0.1466737153927382
1999-10-01,-0.14335987889222282,-0.1317250929437547,0.8586828859745648,0.5935062009161811,1.325863230637892,-0.1368176200663482,0.6374707011313805,0.7042761902935435,-0.1358656525048783,-0.0008496958781706961,0.6370459235326658,0.15194342971822614
1999-11-01,0.2170447194224665,0.4235752557415984,-1.2017208161366113,-0.9593749986190335,-0.36355613259512476,-0.6842616431594476,-0.15202309975570263,0.4086877496504178,-0.6591103238821383,-0.0008496958781706961,0.05682244776924885,-0.04215771460390494
1999-12-01,-1.1385861286337813,-1.2104680229054892,1.084577001828995,0.3857785927600066,0.6328904078415846,-1.0218157245528101,-0.030803852571906442,-0.27300507791941975,0.14088526675430904,-0.0008496958781706961,0.17906272089753072,0.017565714418300665
2000-01-01,1.0493821256566134,1.1524510183184578,-0.7298219377177083,-0.43357284201187674,-2.032573169148299,2.5937386474490975,0.3674067794834943,0.3603213513871941,-0.02030623520382907,-0.0008496958781706961,-0.4007930181915259,-0.19146628715940833
2000-02-01,1.0934834376406903,1.2661912375234217,-3.1944826563536215,0.3474674557088985,2.458593537498815,-3.3194526423225312,-1.72831249324215,-0.890018349222214,-0.9564554655138553,-0.0008496958781706961,0.011735955234899495,-0.07201942911499713
2000-03-01,-2.712458812158809,-2.7039190386618395,3.2353464468753725,-0.24535915592800264,-1.0225788623227419,1.4769165543187732,1.7158919415372873,0.6143442121067851,1.2162631668499195,-0.0008496958781706961,0.4523310853419984,0.07728914344048506
2000-04-01,1.7927443174552433,1.55347508166736,0.026303111900226855,-0.03164763606765991,0.1728179750682928,-0.1103358743506378,-0.6739017720379011,-0.2556988651754641,-0.3225379862677718,0.17971067823310302,0.05507552688388493,-0.08695028637053262
2000-05-01,1.2804092998871717,1.2333350386286688,-0.843056096990084,1.1650964460223638,1.2637025640315187,0.10761369193568444,0.8990074646318276,1.1650830476754463,-0.035928785511165316,0.17971067823310302,0.13583350274545736,-0.057088571859461645
2000-06-01,0.5576524352268685,0.7827345712046281,-0.11760460663525278,0.2554280484756434,0.5858796483991688,-0.2334019600805895,-0.4153982602448842,-1.0733411422565857,0.45877878346560175,0.17971067823310302,0.21608369125340138,-0.027226857348348232
