Date,Revenue_R,Sales_R,Price_R,Revenue_C,Sales_C,Price_C,Revenue_I,Sales_I,Price_I,unemployment_rate,payroll_employment,coincident_index
1994-04-01,-0.3919721466286565,-0.42934388049035666,0.20944895979692102,-0.48690969688056623,-0.5793342047444544,0.4983896199961301,0.09221324195626979,-0.3085048257991084,0.5948214333926255,-0.16096617628746024,0.041933122575977866,0.07451389053293357
1994-05-01,-1.076263189732566,-1.0473050365551542,0.007045097775332653,-0.5778720590543254,0.13428103036853542,-0.7093645274788293,0.20651236128583278,0.2878657368382338,-0.24506325128600065,-0.3266093359053052,0.10171292008950492,0.17563032550079974
1994-06-01,0.822503821966067,0.9098329980507291,-0.36653029000824133,0.47978186879106655,-0.15117072411701601,0.4122699218470908,-0.5482387811653797,-0.1043475326726346,-0.5346592664077544,-0.16096617628745877,-0.007512492139232402,0.08715344490391348
1994-07-01,2.607383093569956,2.797350630255841,0.05403211557242672,2.343793802636313,2.1425112175678556,0.5452537124235307,-0.28435360579219215,0.1596977316986279,-0.3655700437164709,-0.3266093359053052,0.27808966304058197,0.18826987987177068
1994-08-01,0.10753899491006579,-0.27036422527086607,0.08133203502872186,-0.6936693858383112,-1.1841209510162098,0.04295070465874172,-0.8366464328435931,0.05303222891409592,-1.1406311574425307,-0.16096617628745877,0.058931004171022316,0.08083366771842801
1994-09-01,-3.0512524661988207,-2.988610243615989,0.5328666655609124,-1.5026101523606503,-2.4366210848735204,0.8914476128295858,0.4998334490583793,-0.35203460795582864,0.7802602856251555,-0.16096617628746024,-0.06487661046939518,0.055554558976459216
1994-10-01,-0.7950769086771584,-0.5420548414976235,-0.8576751166162379,-0.4374629176479344,1.3425059300300348,-1.6542855332874722,0.6815521631653635,0.6297352355908672,0.134094412750413,-0.16096617628745877,0.1323103333594824,0.08715344490391348
1994-11-01,-0.552028101566165,-0.7648858600624114,0.28140242278176303,-0.6282694529765915,0.2369661689030422,-1.1003105908083488,0.32508164539546114,0.23339513719834126,0.4029978251295337,-0.3266093359053052,0.1273316075900526,0.18195010268628523
1994-12-01,-0.3658812613986535,-0.07116472624687481,-0.5116834761439499,-0.545494932734418,-0.7132686360196442,0.810126164663989,0.0356464299712923,-0.13846697741885933,0.14005295625540942,-0.16096617628745877,-0.013601594782174153,0.08715344490391348
1995-01-01,0.8584872445028746,0.5739419321443392,0.4727619188910648,2.3340902680060758,2.002627830428224,0.14062883364240378,-3.253546461494449,-1.8456779468731208,-2.1733564929979785,-0.16096617628746024,0.1652801546488494,0.08715344490391348
1995-02-01,0.755401127797301,1.045612703153216,0.15377201587205563,0.49030961608941503,0.2569197322584481,0.5071444244099195,0.2186570741266266,0.06278336390431552,0.24590955409512066,0.1703201429482327,-0.07169520946321231,-0.12771897940278087
1995-03-01,-0.03407860460893692,-0.3382994368457098,-0.12967555112983342,0.6857500325998024,0.3309894158558434,0.21744729922044567,-0.3145096676536175,-0.31050541676249876,-0.14650248113170897,0.004676983330386229,0.037389455787415746,-0.03292232162041809
1995-04-01,-0.2516803549345677,-0.3943756386765044,0.32152054784052453,-0.5133993608897617,-0.6718425275509743,0.04694480439038677,0.21424991058723716,0.12552453093316843,-0.005465130794256734,0.17032014294823122,-0.08444345686933385,-0.14035853377376975
1995-05-01,0.598661054019575,0.5531825226845997,0.30235825180475195,0.35340405431900834,0.5322393257951135,0.1170553239293656,-0.6439724354788843,-0.502552266607563,-0.14606670905874442,0.004676983330386229,-0.2622727522609795,-0.06452120754787234
1995-06-01,0.2699174583203837,0.18680395200459496,-0.13676507714064481,1.0472596923372988,0.9890850871439433,0.09495318973023299,-0.3185421290312446,0.045619565280137844,-0.43299161470871583,0.1703201429482327,-0.022909276729956612,-0.12771897940278984
1995-07-01,0.19714633950041113,0.31186389699441897,-0.037564213471039554,0.19157863359921284,-0.15157563339681301,0.18893352129072005,-0.04974482716503547,0.1924246391239595,-0.11392405843057044,0.004676983330386229,-0.06594743640237281,-0.039242098805912534
1995-08-01,1.7108867403786594,1.708549619038415,-0.359596614987962,-0.2904396076864011,0.5558373809640158,-0.987387033439295,-0.13842421803849525,-0.07875761799481797,-0.23918230684298533,0.17032014294823122,0.11075749903423808,-0.10875964784630651
1995-09-01,-2.2985600829636645,-1.7752202235353096,0.02997824943420869,-1.1110311320427013,-1.3599373112887887,0.32244617129860365,-0.0001203887927936052,-0.1703329680448607,0.20200264409732213,-0.16096617628745877,-0.032226872440943216,0.06187433616194468
1995-10-01,-0.3668501637610666,-0.5596520812178348,-0.33957675643449636,0.3196660373549364,0.8191470342483074,-0.4860753111800285,0.3126305910345757,-0.15442276282193548,0.43262205898818307,0.004676983330386229,-0.1763361949101655,-0.039242098805903555
1995-11-01,1.0938787568945358,0.9793723239102359,0.3284102930477349,0.8469647655562424,0.6295058209472894,0.06831855354345819,0.1675949515957853,0.020624829533798697,0.15373128873641875,0.004676983330386229,0.05729002179534852,-0.020282767249438182
1995-12-01,0.5255682128359569,0.7434569767268766,-0.39694241083954057,-0.5529219646301484,0.6933350611761043,-0.18029451221124834,0.08517917966774304,0.2566768945130968,-0.04200795957212958,-0.16096617628746024,-0.024092383796765295,0.06187433616195366
1996-01-01,-0.5129076955712722,-0.34709148444516896,-0.30967548843081855,-0.7945702945417998,-1.8739691874314552,0.29953730279422613,0.4455035436009754,1.0194548639692416,-0.3024330829199123,0.004676983330386229,-0.25434748752623926,-0.045561875991398
1996-02-01,-0.653490790488146,-0.7961518283456608,-0.9539132628770873,-0.8878604060463269,0.17885054236849107,-1.199413467317503,-1.254494997440531,-1.1455566130035462,-0.9384943642558601,0.004676983330386229,0.3871257172299766,0.01763589586351052
1996-03-01,0.8104992915603946,0.6321131391700913,1.508332157750027,1.6506634701880096,0.11565116954959666,1.5608084758519623,0.8795228717995077,0.3477233491736223,0.9551945383910263,0.004676983330386229,-0.0461515449877439,-0.026602544434932627
1996-04-01,-0.14336492455367034,0.04630517735550762,-0.26206710829776036,-0.058600150893051955,0.38838335835362403,-0.4345705510458745,-0.06423416009427842,0.3466654955452714,-0.3237511120663884,0.004676983330386229,-0.05542498552968465,-0.03292232162041809
1996-05-01,-0.17416417754958385,-0.056624109161892346,0.0299015557196651,-0.14087296862954896,-0.8417806603161347,0.8041018429213853,-0.07147311287989737,0.166683405130976,-0.19578914699316385,0.004676983330386229,0.20968712149004923,-0.007643212878449296
1996-06-01,0.06837582928949663,0.015135743549172017,-0.23758065417468074,-0.25156805640619845,-0.19076555464009318,-0.48229706301818254,0.07251059347523313,-0.02795256726913764,0.028307260460441637,-0.16096617628745877,0.06824571508002167,0.08083366771842801
1996-07-01,-2.3906538115669234,-2.3569589606682286,-0.14345312647379638,-0.7152129940211681,-0.8112400291805315,-0.25066066487575894,-0.6829258319164973,-0.25721720155102207,-0.2587601969208188,0.004676983330386229,-0.1570517233216689,-0.039242098805912534
1996-08-01,0.5564710430601795,-0.0024745180317162804,0.4958661987094616,0.14159512269983032,-0.02577560047671909,0.2734530640622843,0.5593679175529155,0.18395626176580318,0.2253821307615058,-0.16096617628746024,0.09942857332147621,0.08083366771842801
1996-09-01,0.8078813075977495,1.6111052812083317,-0.23773979787475685,0.8392118763868296,1.5201471922646994,-0.09435485424499102,0.1591339072842788,0.2338331300287264,-0.04979858397326882,0.004676983330386229,0.12572161622828049,-0.0076432128784582765
1996-10-01,0.17963899864779137,-0.030547009387250974,-0.2780159139160338,-0.6136688634851096,-0.5859769552036916,-0.184143680538579,-0.02013422596947677,-0.079549307873757,0.1234455139049848,0.004676983330386229,0.13002148164183766,-0.013962990063943739
1996-11-01,0.04754629825092928,0.3424323062932918,-0.31424491234279084,0.06402951278902208,0.5154501197677748,-0.574593201009172,0.00944607407462233,0.0732712053407548,-0.06536587112957533,0.33596330256607765,0.07573309968217641,-0.22883541437064708
1996-12-01,0.016070281650805086,-0.33658137597611587,0.2706695941742912,0.5448067971830326,1.311381323532977,0.24009551618646047,0.021836035387703227,-0.2603874752755689,0.26812974679397444,0.1703201429482327,0.05722866887577271,-0.1340387565882753
1997-01-01,0.4252698120316168,0.38672046920413505,0.20830129033755607,-0.15282899841378433,-1.2518014577708343,0.6080739755932331,-0.7801033333222843,0.00854283586581903,-0.7642371623504075,0.17032014294823122,-0.05642245023191328,-0.14035853377376975
1997-02-01,-0.8153956543752559,-0.608467059844116,-0.1053191744886588,-0.3417594162249856,-0.6309170325932248,0.13075214000850718,-0.34274168065888977,-0.20031310630046473,-0.22386202092854376,0.004676983330386229,0.09382029558767097,-0.026602544434923645
1997-03-01,-0.37711198587925365,-0.4313149511303425,-0.29548406714336506,-0.8273499777560381,-0.7842637877460868,-0.5055550474835301,-0.0164694281155988,-0.3062355936296662,-0.10139268680861482,0.17032014294823122,0.2673918169602874,-0.0961200934753266
1997-04-01,0.01093791564921974,0.6287449240283592,-0.7744387769128636,-0.11608358726394287,0.950723965809838,-0.789323497280855,-0.06490374614062656,0.5451317573551523,-0.4236682860165026,0.004676983330386229,0.016731753390877808,-0.039242098805912534
1997-05-01,0.05560473047074552,0.24022633001387714,0.013170014608211216,-0.327069080299648,-0.038114679886854234,-0.6319396789432338,0.32132099432393935,-0.051747980210565266,0.48220456951897195,0.004676983330386229,0.04977055913506774,-0.026602544434923645
1997-06-01,0.2408613946275941,-0.5953287755830693,0.824636973116616,0.7177844762718173,-0.5149266699758428,1.0378848400979344,-0.534455179486812,-0.30320405167778947,-0.3218747811423497,-0.16096617628745877,0.05196021445061651,0.08083366771841903
1997-07-01,-0.012675952764933343,0.40675185953465265,-0.32203666674912673,1.6978457564186429,1.6309020059700132,0.3492785887648969,-0.13634450834714942,0.17519127225364534,-0.19930577208238937,0.004676983330386229,0.3506712649240459,0.011316118678025055
1997-08-01,-0.4274282289416618,-0.8183402264304864,-0.039913499004733954,-0.9464530509697735,-0.42870906248882434,-0.31225103516799135,0.0069210180261123026,0.0633834438750158,-0.15260016692681322,-0.16096617628745877,-0.051700268110130336,0.06819411334743912
1997-09-01,-1.3534006326396835,-0.564466294158786,-0.43457110510446834,-0.11237650254136688,0.13026317359045045,-0.1506860851503737,0.418778134251348,1.0448852677496447,-0.2898475889106953,-0.16096617628746024,0.32985070669143585,0.11875233083136773
1997-10-01,1.6700171183969321,1.425484767257187,-0.03145207931777583,0.6093538320575488,0.96949032941668,-0.3258177799724031,-0.23243163526094152,-1.7973422607632776,1.2979134520111542,-0.16096617628745877,0.07594355172029366,0.08715344490392246
1997-11-01,0.651286904548117,0.7223941237580547,0.1026977620415155,0.40711951128076146,-0.010058868567847075,0.10273383753745637,0.3301758717575286,0.7911438643061515,-0.627291267717523,0.004676983330386229,0.07917685256021952,-0.020282767249438182
1997-12-01,-0.18857145625188598,-0.4009121247387478,-0.0898485280274118,-0.6015556163757697,0.43526153598870954,0.10517650811103112,-0.7420936857586699,-0.1443487536627111,-0.3268898348087199,-0.16096617628746024,0.1836299107155096,0.09979299927489338
1998-01-01,-1.3326372595531473,-1.4451337000784439,0.2987592728369649,-0.8267116885117667,-1.333193890036339,-0.20536806574902863,0.33457110382211136,0.15487709634262936,0.1974493767865429,-0.16096617628745877,-0.12921043955897146,0.06819411334744811
1998-02-01,0.217174875964872,0.4729436158862496,-0.2213596582033558,-0.22273757094354102,0.14515237480622253,-0.5876816617163116,0.27863074777849056,0.21100607922453274,0.04996008972409341,-0.16096617628745877,0.2898782178162505,0.11243255364588227
1998-03-01,-0.08330001911544191,0.11322811453880749,-0.60341306392215,0.03311435344098146,0.582772606748728,-0.7957052948680726,-0.0387496361432766,0.34056362154794884,-0.7005378961429432,-0.16096617628746024,0.10192812534805254,0.08715344490391348
1998-04-01,0.145723243373169,0.2904258540804371,-0.014193329097765635,0.5334644594681822,0.07660535100476275,0.9000926029790748,-0.3301501320791056,-0.9252938129839874,0.41628760303207574,-0.16096617628745877,-0.1265975062621152,0.06819411334743912
1998-05-01,-0.47918667148420074,-0.5238388082002484,0.4867793401160026,0.10283697962812771,0.19039890351593733,-0.3454571390438857,0.13226304412341602,0.8791453589370245,-0.29638587695405266,-0.16096617628746024,0.3733062278911691,0.13139188520235662
1998-06-01,-0.49340117620685314,0.9400106092275227,-2.943623290045801,-0.52624826732614,0.5850959592373701,-1.6927877272980636,-0.4911101658490551,-0.6111795353015029,0.021371259253996907,-0.16096617628745877,0.08783431034524232,0.10611277646038783
1998-07-01,-0.6549003404969981,-0.05724807701961106,-0.5697836272505113,-1.578300158734032,-1.5211510545011493,-0.34196024086907206,0.010140316733533527,0.1589076243714447,-0.06135659574961192,0.004676983330386229,0.05093953882345067,-0.020282767249438182
1998-08-01,0.9344815914425431,0.5775273721209508,-0.09888391721536512,-0.7810129466603991,-0.2589951079308126,-0.19047006411279208,-0.14202430978907132,-0.12934223965689784,-0.22416489434453082,0.004676983330386229,0.18526621351526826,-0.007643212878449296
1998-09-01,0.0926552398993223,0.5973264677037898,0.12371576386480793,0.5002076147069441,0.061425281861794065,0.6288962155049176,-0.1848200549732071,-0.11348742374148095,0.05431353020056188,-0.16096617628745877,0.053951002009775595,0.08083366771841903
1998-10-01,-0.17545098600913187,-0.4302310539474493,-0.10577406215218224,-0.9445393163536847,-0.3367610910749184,-1.0218112127754206,0.24665459319935906,0.8628759580428582,-0.37698392314909446,0.004676983330386229,0.13690053720003198,-0.0013234356929548517
1998-11-01,-0.9320273379621469,-0.830877240820412,-0.16750673855356024,-0.15361373726201508,-0.0054370994308561345,-0.22914240635365793,-0.613995735530638,-1.2589361273168134,0.1734559603721023,0.004676983330386229,0.16748288119156024,-0.0076432128784582765
1998-12-01,-0.5181643638688493,-0.694636951293664,-0.1669581846260179,-0.5266742611774696,0.49290800003587454,-0.34965213816794133,0.4894112429823967,1.316498709469057,-0.41795106596491605,-0.16096617628746024,0.1350549230480955,0.09347322208940792
1999-01-01,1.2359277897910954,1.4187993062799,0.15620431221079267,1.7795193459718046,2.718087586187923,-0.7491069015998296,-0.4054236899535746,-0.23208548882945534,-0.04911373824957207,0.004676983330386229,0.5846345949921091,0.04923478179096478
1999-02-01,1.4890574533670677,1.8869530476180645,-0.30880262067235964,0.6484094897853107,-0.4074071084868816,0.8234073027991051,0.5535726783845709,0.019982259775204868,0.31714769788285335,0.004676983330386229,0.22307729055607614,-0.013962990063943739
1999-03-01,0.48838577935202954,0.28963036533841224,0.02378198768058079,1.329747413468234,-0.7438429353912885,2.2371476886511816,-0.89529016406557,0.9432407862431316,-1.597561812040344,0.004676983330386229,-0.03708222919156837,-0.013962990063943739
1999-04-01,-1.5857825846018678,-2.21815848522248,0.8601487055126879,-2.6532193702358033,3.426642653638841,-6.49233861633747,0.058189724551519176,-2.678503617492956,1.8884434780658845,0.004676983330386229,0.30716381269726367,0.004996341492530611
1999-05-01,-2.6468495971179524,-1.377024989559392,-1.600196653804962,-3.3133326975306083,-7.332416327800143,3.493577376550672,0.1599760489746487,1.0637114836022363,-0.4592390766147348,0.004676983330386229,0.03137964707860256,-0.03292232162041809
1999-06-01,2.206461785424907,1.9332958413494061,0.002514718690082705,0.626200576419416,3.5000066553982365,-3.609144451539905,2.1381973833204597,2.6044905945899477,0.05451605114592237,0.004676983330386229,0.10294757080804831,-0.026602544434923645
1999-07-01,0.37703003956157444,1.3835393710979784,-1.0103710823588599,0.09108576354771082,-2.9045765180419645,2.85203153310268,-2.1885506344675614,-3.2272305029997845,0.40111822357762317,0.004676983330386229,0.1525323753949166,-0.0076432128784582765
1999-08-01,0.03533320354035654,-1.0270297748611816,0.7106634285771705,1.7244547481240466,4.848352881128509,-1.705060845909527,2.1881495230656633,2.6347322270733464,-0.05178490712925731,-0.16096617628745877,0.13592184887836337,0.09979299927490236
1999-09-01,-0.4769622596167821,-0.5059022545967985,0.9284907000248148,-0.1454745796138774,-1.5225382878588665,1.1265370506453316,-1.452191138110717,-1.6646221110411301,-0.04493116222017825,0.004676983330386229,-0.22204797268760226,-0.039242098805912534
1999-10-01,0.4190786397551853,-0.11306163835769818,0.5341927517117785,1.0745582443409485,-0.7822024090823478,1.760569765971971,0.42657112494367744,0.9158223824878831,-0.2505755237068911,-0.3266093359053052,0.32805712319161495,0.2325083201702138
1999-11-01,-0.48678777379065297,-0.4453655237423671,-0.07699499095222602,-0.6554089994507013,-1.704979275613457,1.0116099034211763,-0.20476654039838443,-0.17731847885926533,-0.1646814492178455,-0.16096617628745877,0.1782609074579956,0.12507210801686217
1999-12-01,0.0816398355192451,-0.12545681506568734,-0.10792908343784147,-0.25825993639203537,0.5887241673696126,-0.14118545401215307,-0.2791210086928992,-0.21871708059606465,0.04370792236328632,-0.16096617628746024,0.21421777697578664,0.10611277646038783
2000-01-01,0.24730365900055584,0.9349011054697501,-0.719261554352766,1.5753781179404514,1.2196055341715037,0.3661894117318261,1.2354788433490131,0.3921822409599564,1.0791984305981335,-0.16096617628745877,0.01218861876801773,0.09979299927490236
2000-02-01,-0.04422544513247625,-0.3709120941134566,-0.6819939729809826,0.3924663575577547,0.421026392128282,0.024288599799384792,-0.6115699954012055,-0.7581745769968221,-0.7631215938162724,-0.16096617628746024,0.030370990820896695,0.09979299927489338
2000-03-01,0.40900371388923207,0.06297439209800972,1.7131341570546055,1.7859105129630644,1.2076347407021033,0.6367417480748746,0.573591373015915,0.7809076720831067,0.274360331020551,0.004676983330386229,0.20569243818329008,0.02395567304900496
2000-04-01,-0.23706267039665238,-0.3697906101143064,-0.05023733418887783,-1.5821330233168578,-0.928906510147166,-0.3766689871605902,-0.13819782328638655,-0.22170131061406798,-0.08600576967347973,0.004676983330386229,0.3732243881750371,0.01763589586351052
2000-05-01,0.814273370447245,1.4901545544394124,-0.23157808724387696,2.8388401387516846,2.742935420221983,0.0688844210608295,0.12183045563893423,-0.11971017604533125,0.6109676179553248,-0.16096617628745877,0.06912098622859938,0.08715344490392246
2000-06-01,1.2122831508824221,0.6737933218305654,0.4020936442407161,1.480046937818059,-1.6391738576153994,2.9752666268060612,0.3816365006552933,0.06208622909417344,0.16387059326849704,0.004676983330386229,-0.10517721652287247,-0.026602544434932627
2000-07-01,-1.166760531083399,-2.3652565058865,2.335327441454051,-0.23520972544505384,-2.288765795614433,2.0045108806623473,-0.3695180588459716,0.012072855305260232,-0.3701332818791919,0.004676983330386229,0.24726594367843271,0.004996341492530611
